時刻(ms),相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag
","3
","1
","0
"

"18376
","0.1382
","-0.2583
","0.9561
","0.0002
","-0.06
","-0.31
","0.12
","0.01
","0.01
","-0.01
","0
","3
","1
","0
"

"18426
","0.1382
","-0.2583
","0.9561
","0.0002
","0.12
","-0.25
","-0.06
","0.00
","0.00
","0.00
","0
","3
","1
","0
"

"18477
","0.1382
","-0.2583
","0.9561
","0.0002
","-0.25
","0.06
","0.00
","0.00
","0.01
","-0.01
","0
","3
","1
","0
"

"18526
","0.1382
","-0.2583
","0.9561
","0.0002
","-0.06
","0.12
","0.00
","0.00
","0.00
","-0.01
","0
","3
","1
","0
"

"18576
","0.1382
","-0.2583
","0.9561
","0.0002
","0.06
","-0.12
","0.00
","0.00
","0.02
","0.01
","0
","3
","1
","0
"

"18626
","0.1382
","-0.2583
","0.9561
","0.0002
","0.06
","-0.19
","0.00
","0.00
","0.01
","0.00
","0
","3
","1
","0
"

"18676
","0.1382
","-0.2583
","0.9561
","0.0002
","-0.12
","-0.25
","0.06
","0.01
","0.01
","-0.01
","0
","3
","1
","0
"

"18726
","0.1382
","-0.2583
","0.9561
","0.0002
","0.00
","-0.19
","0.00
","0.02
","0.00
","0.00
","0
","3
","1
","0
"

"18776
","0.1382
","-0.2583
","0.9561
","0.0002
","0.06
","0.06
","0.00
","0.02
","0.01
","-0.01
","0
","3
","1
","0
"

"18826
","0.1382
","-0.2583
","0.9561
","0.0002
","0.06
","0.06
","0.12
","0.00
","0.01
","0.00
","0
","3
","1
","0
"

"18876
","0.1382
","-0.2583
","0.9561
","0.0002
","-0.12
","-0.12
","-0.19
","0.01
","0.01
","0.00
","0
","3
","1
","0
"

"18926
","0.1382
","-0.2583
","0.9561
","0.0002
","0.12
","0.00
","0.06
","0.01
","0.00
","0.00
","0
","3
","1
","0
"

"18976
","0.1382
","-0.2583
","0.9561
","0.0002
","0.06
","0.00
","-0.12
","0.01
","0.02
","0.00
","0
","3
","1
","0
"

"19026
","0.1382
","-0.2583
","0.9561
","0.0002
","-0.06
","-0.12
","-0.06
","0.01
","0.02
","-0.03
","0
","3
","1
","0
"

"19077
","0.1382
","-0.2583
","0.9561
","0.0002
","0.00
","-0.12
","-0.06
","0.01
","0.03
","0.00
","0
","3
","1
","0
"

"19127
","0.1382
","-0.2583
","0.9561
","0.0002
","0.00
","0.06
","-0.06
","0.00
","0.02
","0.00
","0
","3
","1
","0
"

"19176
","0.1382
","-0.2583
","0.9561
","0.0002
","0.06
","0.06
","0.06
","0.00
","0.00
","-0.01
","0
","3
","1
","0
"

"19226
","0.1382
","-0.2583
","0.9561
","0.0002
","0.06
","0.12
","0.00
","0.00
","0.03
","-0.01
","0
","3
","1
","0
"

"19276
","0.1382
","-0.2583
","0.9561
","0.0002
","0.06
","0.00
","-0.06
","0.02
","-0.01
","-0.01
","0
","3
","1
","0
"

"19326
","0.1382
","-0.2583
","0.9561
","0.0002
","0.06
","-0.19
","-0.06
","0.02
","0.01
","-0.01
","0
","3
","1
","0
"

"19377
","0.1382
","-0.2583
","0.9561
","0.0002
","0.00
","0.06
","-0.06
","0.00
","0.02
","0.00
","0
","3
","1
","0
"

"19427
","0.1382
","-0.2583
","0.9561
","0.0002
","0.00
","-0.19
","0.06
","0.02
","0.00
","0.00
","0
","3
","1
","0
"

"19477
","0.1382
","-0.2583
","0.9561
","0.0002
","-0.06
","0.06
","0.12
","0.00
","0.01
","0.01
","0
","3
","1
","0
"

"19527
","0.1382
","-0.2583
","0.9561
","0.0002
","0.19
","-0.12
","0.00
","0.00
","0.01
","0.00
","0
","3
","1
","0
"

"19577
","0.1382
","-0.2583
","0.9561
","0.0002
","0.00
","-0.06
","0.00
","0.00
","0.01
","-0.01
","0
","3
","1
","0
"

"19628
","0.1382
","-0.2583
","0.9561
","0.0002
","-0.06
","-0.06
","0.06
","-0.01
","0.01
","0.00
","0
","3
","1
","0
"

"19678
","0.1382
","-0.2583
","0.9561
","0.0002
","-0.06
","-0.19
","-0.12
","0.00
","0.02
","0.00
","0
","3
","1
","0
"

"19728
","0.1382
","-0.2583
","0.9561
","0.0002
","0.00
","0.00
","0.00
","0.01
","0.00
","-0.02
","0
","3
","1
","0
"

"19777
","0.1382
","-0.2583
","0.9561
","0.0002
","-0.06
","-0.06
","-0.12
","0.00
","0.02
","0.00
","0
","3
","1
","0
"

"19827
","0.1382
","-0.2583
","0.9561
","0.0002
","0.00
","-0.06
","0.00
","0.01
","0.03
","-0.01
","0
","3
","1
","0
"

"19877
","0.1382
","-0.2583
","0.9561
","0.0002
","-0.12
","-0.06
","-0.19
","0.01
","0.00
","-0.02
","0
","3
","1
","0
"

"19928
","0.1382
","-0.2583
","0.9561
","0.0002
","-0.06
","0.06
","0.06
","0.00
","0.00
","-0.01
","0
","3
","1
","0
"

"19978
","0.1382
","-0.2583
","0.9561
","0.0002
","0.06
","0.00
","-0.06
","0.01
","0.00
","-0.03
","0
","3
","1
","0
"

"20028
","0.1382
","-0.2583
","0.9561
","0.0002
","0.00
","-0.06
","0.06
","0.00
","0.02
","-0.01
","0
","3
","1
","0
"

"20078
","0.1382
","-0.2583
","0.9561
","0.0002
","-0.06
","0.00
","0.00
","0.00
","0.01
","-0.01
","0
","3
","1
","0
"

"20128
","0.1382
","-0.2583
","0.9561
","0.0002
","-0.06
","0.06
","-0.06
","0.01
","0.00
","0.00
","0
","3
","1
","0
"

"20178
","0.1382
","-0.2583
","0.9561
","0.0002
","-0.06
","-0.19
","-0.12
","0.00
","0.00
","0.00
","0
","3
","1
","0
"

"20228
","0.1382
","-0.2583
","0.9561
","0.0002
","-0.06
","0.00
","0.00
","0.00
","0.02
","-0.03
","0
","3
","1
","0
"

"20278
","0.1382
","-0.2583
","0.9561
","0.0002
","-0.06
","0.19
","0.12
","0.00
","0.00
","0.00
","0
","3
","1
","0
"

"20328
","0.1382
","-0.2583
","0.9561
","0.0002
","-0.12
","0.00
","-0.06
","0.01
","0.01
","0.01
","0
","3
","1
","0
"

"20378
","0.1382
","-0.2583
","0.9561
","0.0002
","-0.06
","0.25
","0.00
","0.00
","0.00
","-0.01
","0
","3
","1
","0
"

"20428
","0.1382
","-0.2583
","0.9561
","0.0002
","0.06
","-0.12
","0.00
","-0.01
","-0.01
","-0.02
","0
","3
","1
","0
"

"20478
","0.1382
","-0.2583
","0.9561
","0.0002
","0.12
","0.00
","0.06
","0.01
","0.00
","0.00
","0
","3
","1
","0
"

"20529
","0.1382
","-0.2583
","0.9561
","0.0002
","0.00
","0.06
","-0.06
","0.01
","0.01
","-0.01
","0
","3
","1
","0
"

"20579
","0.1382
","-0.2583
","0.9561
","0.0002
","-0.06
","0.06
","0.12
","0.00
","0.00
","0.00
","0
","3
","1
","0
"

"20629
","0.1382
","-0.2583
","0.9561
","0.0002
","0.12
","0.06
","0.12
","-0.01
","0.00
","-0.01
","0
","3
","1
","0
"

"20679
","0.1382
","-0.2583
","0.9561
","0.0002
","-0.12
","-0.12
","0.06
","0.01
","0.02
","0.00
","0
","3
","1
","0
"

"20729
","0.1382
","-0.2583
","0.9561
","0.0002
","0.00
","0.06
","0.06
","0.00
","-0.01
","-0.01
","0
","3
","1
","0
"

"20780
","0.1382
","-0.2583
","0.9561
","0.0002
","0.19
","0.06
","-0.06
","0.00
","0.01
","-0.01
","0
","3
","1
","0
"

"20830
","0.1382
","-0.2583
","0.9561
","0.0002
","0.00
","0.00
","-0.06
","0.00
","0.02
","0.00
","0
","3
","1
","0
"

"20881
","0.1382
","-0.2583
","0.9561
","0.0002
","0.00
","0.12
","0.00
","0.00
","0.01
","0.00
","0
","3
","1
","0
"

"20931
","0.1382
","-0.2583
","0.9561
","0.0002
","0.06
","0.06
","-0.06
","0.01
","0.02
","-0.01
","0
","3
","1
","0
"

"20981
","0.1382
","-0.2583
","0.9561
","0.0002
","0.06
","0.00
","0.06
","0.01
","0.03
","0.00
","0
","3
","1
","0
"

"21031
","0.1382
","-0.2583
","0.9561
","0.0002
","0.00
","0.12
","0.00
","0.00
","0.00
","-0.01
","0
","3
","1
","0
"

"21081
","0.1382
","-0.2583
","0.9561
","0.0002
","-0.06
","-0.06
","0.00
","0.01
","0.00
","0.01
","0
","3
","1
","0
"

"21131
","0.1382
","-0.2583
","0.9561
","0.0002
","0.12
","-0.12
","-0.19
","0.00
","0.00
","0.00
","0
","3
","1
","0
"

"21182
","0.1382
","-0.2583
","0.9561
","0.0002
","-0.12
","0.31
","0.00
","0.00
","0.00
","-0.02
","0
","3
","1
","0
"

"21231
","0.1382
","-0.2583
","0.9561
","0.0002
","0.06
","-0.19
","0.12
","0.00
","0.00
","-0.01
","0
","3
","1
","0
"

"21281
","0.1382
","-0.2583
","0.9561
","0.0002
","0.00
","0.25
","0.00
","-0.02
","0.00
","0.00
","0
","3
","1
","0
"

"21331
","0.1382
","-0.2583
","0.9561
","0.0002
","0.19
","-0.19
","-0.06
","0.01
","0.00
","-0.01
","0
","3
","1
","0
"

"21382
","0.1382
","-0.2583
","0.9561
","0.0002
","0.12
","-0.06
","0.00
","0.00
","0.00
","0.00
","0
","3
","1
","0
"

"21432
","0.1382
","-0.2583
","0.9561
","0.0002
","0.12
","-0.12
","-0.06
","0.01
","0.00
","0.00
","0
","3
","1
","0
"

"21482
","0.1382
","-0.2583
","0.9561
","0.0002
","0.06
","0.06
","0.00
","0.01
","0.01
","0.00
","0
","3
","1
","0
"

"21532
","0.1382
","-0.2583
","0.9561
","0.0002
","-0.06
","0.12
","0.00
","0.01
","0.01
","-0.02
","0
","3
","1
","0
"

"21582
","0.1382
","-0.2583
","0.9561
","0.0002
","0.12
","-0.19
","-0.06
","0.00
","0.01
","0.00
","0
","3
","1
","0
"

"21633
","0.1382
","-0.2583
","0.9561
","0.0002
","0.00
","-0.06
","0.12
","0.00
","0.01
","0.00
","0
","3
","1
","0
"

"21683
","0.1382
","-0.2583
","0.9561
","0.0002
","0.00
","-0.06
","0.00
","0.00
","0.00
","-0.01
","0
","3
","1
","0
"

"21733
","0.1382
","-0.2583
","0.9561
","0.0002
","0.00
","-0.06
","-0.06
","0.00
","0.01
","-0.02
","0
","3
","1
","0
"

"21783
","0.1382
","-0.2583
","0.9561
","0.0002
","0.12
","-0.06
","0.00
","0.00
","0.00
","0.01
","0
","3
","1
","0
"

"21832
","0.1382
","-0.2583
","0.9561
","0.0002
","0.00
","0.19
","0.06
","0.00
","0.00
","-0.01
","0
","3
","1
","0
"

"21882
","0.1382
","-0.2583
","0.9561
","0.0002
","0.06
","-0.06
","0.00
","0.01
","0.00
","-0.01
","0
","3
","1
","0
"

"21933
","0.1382
","-0.2583
","0.9561
","0.0002
","0.00
","0.19
","-0.06
","0.00
","0.02
","0.00
","0
","3
","1
","0
"

"21983
","0.1382
","-0.2583
","0.9561
","0.0002
","0.06
","0.00
","0.00
","0.01
","0.00
","0.01
","0
","3
","1
","0
"

"22033
","0.1382
","-0.2583
","0.9561
","0.0002
","0.12
","-0.06
","0.00
","0.01
","0.00
","-0.01
","0
","3
","1
","0
"

"22083
","0.1382
","-0.2583
","0.9561
","0.0002
","-0.06
","0.19
","0.00
","0.00
","0.01
","0.01
","0
","3
","1
","0
"

"22133
","0.1382
","-0.2583
","0.9561
","0.0002
","-0.06
","0.19
","0.00
","0.01
","0.01
","0.00
","0
","3
","1
","0
"

"22183
","0.1382
","-0.2583
","0.9561
","0.0002
","0.12
","-0.06
","-0.06
","0.00
","0.00
","-0.02
","0
","3
","1
","0
"

"22234
","0.1382
","-0.2583
","0.9561
","0.0002
","0.06
","0.00
","0.06
","0.00
","0.01
","0.01
","0
","3
","1
","0
"

"22284
","0.1382
","-0.2583
","0.9561
","0.0002
","0.06
","-0.25
","0.06
","0.00
","0.00
","0.00
","0
","3
","1
","0
"

"22334
","0.1382
","-0.2583
","0.9561
","0.0002
","-0.06
","-0.06
","0.00
","0.01
","0.00
","-0.01
","0
","3
","1
","0
"

"22384
","0.1382
","-0.2583
","0.9561
","0.0002
","-0.12
","-0.19
","0.00
","0.00
","0.02
","-0.01
","0
","3
","1
","0
"

"22434
","0.1382
","-0.2583
","0.9561
","0.0002
","-0.06
","0.25
","0.06
","0.00
","-0.01
","0.00
","0
","3
","1
","0
"

"22484
","0.1382
","-0.2583
","0.9561
","0.0002
","-0.06
","-0.25
","0.06
","0.00
","0.00
","0.00
","0
","3
","1
","0
"

"22535
","0.1382
","-0.2583
","0.9561
","0.0002
","0.12
","-0.06
","0.06
","0.01
","0.01
","-0.01
","0
","3
","1
","0
"

"22586
","0.1382
","-0.2583
","0.9561
","0.0002
","-0.12
","0.12
","0.06
","0.00
","0.01
","0.01
","0
","3
","1
","0
"

"22637
","0.1382
","-0.2583
","0.9561
","0.0002
","0.06
","-0.12
","0.06
","0.01
","0.02
","0.00
","0
","3
","1
","0
"

"22690
","0.1382
","-0.2583
","0.9561
","0.0002
","-0.06
","-0.19
","0.00
","0.00
","0.00
","-0.04
","0
","3
","1
","0
"

"22740
","0.1382
","-0.2583
","0.9561
","0.0002
","-0.06
","0.00
","-0.12
","0.00
","0.00
","0.01
","0
","3
","1
","0
"

"22791
","0.1382
","-0.2583
","0.9561
","0.0002
","0.12
","-0.06
","0.12
","0.02
","0.03
","0.03
","0
","3
","1
","0
"

"22841
","0.1382
","-0.2583
","0.9561
","0.0002
","-0.12
","-0.19
","-0.06
","0.00
","-0.01
","-0.01
","0
","3
","1
","0
"

"22891
","0.1382
","-0.2583
","0.9561
","0.0002
","0.06
","-0.19
","0.00
","0.00
","0.01
","-0.01
","0
","3
","1
","0
"

"22941
","0.1382
","-0.2583
","0.9561
","0.0002
","0.00
","-0.06
","0.19
","0.00
","0.01
","0.00
","0
","3
","1
","0
"

"22990
","0.1382
","-0.2583
","0.9561
","0.0002
","0.06
","-0.12
","0.00
","0.01
","0.02
","0.01
","0
","3
","1
","0
"

"23041
","0.1382
","-0.2583
","0.9561
","0.0002
","-0.12
","0.12
","0.00
","0.00
","0.00
","-0.02
","0
","3
","1
","0
"

"23090
","0.1382
","-0.2583
","0.9561
","0.0002
","-0.06
","0.06
","-0.06
","0.00
","0.01
","0.00
","0
","3
","1
","0
"

"23140
","0.1382
","-0.2583
","0.9561
","0.0002
","0.06
","-0.12
","0.00
","0.00
","0.02
","0.01
","0
","3
","1
","0
"

"23190
","0.1382
","-0.2583
","0.9561
","0.0002
","0.06
","-0.06
","-0.12
","0.00
","0.00
","0.00
","0
","3
","1
","0
"

"23240
","0.1382
","-0.2583
","0.9561
","0.0002
","0.12
","-0.31
","0.00
","0.00
","0.00
","0.00
","0
","3
","1
","0
"

"23290
","0.1382
","-0.2583
","0.9561
","0.0002
","-0.12
","0.12
","-0.12
","0.00
","0.00
","-0.01
","0
","3
","1
","0
"

"23340
","0.1382
","-0.2583
","0.9561
","0.0002
","0.06
","-0.06
","-0.12
","0.01
","0.01
","0.00
","0
","3
","1
","0
"

"23391
","0.1382
","-0.2583
","0.9561
","0.0002
","0.06
","0.00
","0.19
","0.00
","0.01
","-0.01
","0
","3
","1
","0
"

"23440
","0.1382
","-0.2583
","0.9561
","0.0002
","-0.12
","0.00
","0.19
","0.00
","0.00
","0.00
","0
","3
","1
","0
"

"23490
","0.1382
","-0.2583
","0.9561
","0.0002
","0.00
","-0.19
","0.06
","0.00
","0.00
","0.01
","0
","3
","1
","0
"

"23540
","0.1382
","-0.2583
","0.9561
","0.0002
","-0.06
","-0.06
","-0.19
","0.02
","0.01
","0.00
","0
","3
","1
","0
"

"23590
","0.1382
","-0.2583
","0.9561
","0.0002
","-0.19
","0.00
","0.06
","0.00
","0.01
","0.01
","0
","3
","1
","0
"

"23641
","0.1382
","-0.2583
","0.9561
","0.0002
","0.12
","-0.06
","0.00
","0.01
","0.01
","0.00
","0
","3
","1
","0
"

"23691
","0.1382
","-0.2583
","0.9561
","0.0002
","-0.19
","0.19
","0.06
","0.00
","0.01
","0.00
","0
","3
","1
","0
"

"23741
","0.1382
","-0.2583
","0.9561
","0.0002
","0.19
","0.00
","0.12
","0.00
","0.01
","0.00
","0
","3
","1
","0
"

"23792
","0.1382
","-0.2583
","0.9561
","0.0002
","0.00
","0.00
","0.00
","0.00
","0.00
","-0.01
","0
","3
","1
","0
"

"23842
","0.1382
","-0.2583
","0.9561
","0.0002
","-0.06
","0.00
","0.00
","0.02
","0.01
","0.00
","0
","3
","1
","0
"

"23891
","0.1382
","-0.2583
","0.9561
","0.0002
","0.12
","-0.12
","0.00
","0.01
","0.01
","0.02
","0
","3
","1
","0
"

"23942
","0.1382
","-0.2583
","0.9561
","0.0002
","0.00
","0.00
","0.00
","0.00
","0.01
","0.01
","0
","3
","1
","0
"

"23992
","0.1382
","-0.2583
","0.9561
","0.0002
","0.06
","0.00
","0.00
","0.00
","0.02
","-0.01
","0
","3
","1
","0
"

"24041
","0.1382
","-0.2583
","0.9561
","0.0002
","0.00
","0.12
","0.00
","0.01
","0.00
","0.00
","0
","3
","1
","0
"

"24091
","0.1382
","-0.2583
","0.9561
","0.0002
","0.19
","-0.12
","0.19
","-0.01
","0.01
","0.00
","0
","3
","1
","0
"

"24141
","0.1382
","-0.2583
","0.9561
","0.0002
","-0.06
","-0.06
","0.06
","0.00
","-0.01
","0.00
","0
","3
","1
","0
"

"24192
","0.1382
","-0.2583
","0.9561
","0.0002
","-0.12
","0.00
","-0.06
","0.00
","0.00
","0.00
","0
","3
","1
","0
"

"24241
","0.1382
","-0.2583
","0.9561
","0.0002
","0.00
","0.00
","-0.06
","0.01
","0.00
","0.00
","0
","3
","1
","0
"

"24290
","0.1382
","-0.2583
","0.9561
","0.0002
","0.00
","0.00
","0.06
","0.00
","0.01
","0.01
","0
","3
","1
","0
"

"24340
","0.1382
","-0.2583
","0.9561
","0.0002
","-0.06
","-0.06
","0.12
","0.02
","0.00
","0.00
","0
","3
","1
","0
"

"24389
","0.1382
","-0.2583
","0.9561
","0.0002
","0.06
","-0.19
","0.06
","0.00
","0.01
","-0.01
","0
","3
","1
","0
"

"24438
","0.1382
","-0.2583
","0.9561
","0.0002
","-0.06
","0.12
","0.06
","0.00
","0.01
","0.00
","0
","3
","1
","0
"

"24487
","0.1382
","-0.2583
","0.9561
","0.0002
","-0.06
","-0.06
","-0.06
","0.00
","0.00
","0.00
","0
","3
","1
","0
"

"24538
","0.1382
","-0.2583
","0.9561
","0.0002
","0.12
","-0.19
","0.12
","0.00
","0.00
","0.00
","0
","3
","1
","0
"

"24588
","0.1382
","-0.2583
","0.9561
","0.0002
","-0.12
","0.00
","0.06
","0.00
","0.03
","-0.02
","0
","3
","1
","0
"

"24638
","0.1382
","-0.2583
","0.9561
","0.0002
","0.19
","-0.12
","0.06
","0.02
","0.00
","0.01
","0
","3
","1
","0
"

"24688
","0.1382
","-0.2583
","0.9561
","0.0002
","-0.06
","0.06
","0.00
","0.00
","0.00
","0.00
","0
","3
","1
","0
"

"24738
","0.1382
","-0.2583
","0.9561
","0.0002
","-0.12
","-0.06
","-0.12
","0.02
","0.00
","0.00
","0
","3
","1
","0
"

"24787
","0.1382
","-0.2583
","0.9561
","0.0002
","0.00
","0.06
","0.00
","0.00
","0.00
","0.01
","0
","3
","1
","0
"

"24838
","0.1382
","-0.2583
","0.9561
","0.0002
","-0.06
","0.00
","-0.06
","0.01
","0.00
","0.00
","0
","3
","1
","0
"

"24888
","0.1382
","-0.2583
","0.9561
","0.0002
","0.00
","0.06
","0.00
","0.00
","0.01
","0.00
","0
","3
","1
","0
"

"24938
","0.1382
","-0.2583
","0.9561
","0.0002
","-0.12
","0.12
","0.12
","0.00
","0.01
","0.00
","0
","3
","1
","0
"

"24988
","0.1382
","-0.2583
","0.9561
","0.0002
","-0.06
","0.00
","0.06
","0.00
","0.01
","0.02
","0
","3
","1
","0
"

"25038
","0.1382
","-0.2583
","0.9561
","0.0002
","0.06
","-0.19
","-0.06
","0.00
","0.00
","0.00
","0
","3
","1
","0
"

"25089
","0.1382
","-0.2583
","0.9561
","0.0002
","0.19
","0.06
","-0.06
","0.00
","0.00
","0.01
","0
","3
","1
","0
"

"25139
","0.1382
","-0.2583
","0.9561
","0.0002
","-0.12
","0.31
","-0.06
","0.01
","0.01
","0.00
","0
","3
","1
","0
"

"25189
","0.1382
","-0.2583
","0.9561
","0.0002
","0.06
","0.00
","0.06
","0.00
","0.00
","0.01
","0
","3
","1
","0
"

"25239
","0.1382
","-0.2583
","0.9561
","0.0002
","0.00
","0.06
","0.19
","-0.02
","0.01
","-0.01
","0
","3
","1
","0
"

"25289
","0.1382
","-0.2583
","0.9561
","0.0002
","-0.06
","-0.06
","-0.12
","0.00
","0.01
","0.00
","0
","3
","1
","0
"

"25338
","0.1382
","-0.2583
","0.9561
","0.0002
","0.06
","-0.06
","0.00
","0.00
","0.01
","0.00
","0
","3
","1
","0
"

"25389
","0.1382
","-0.2583
","0.9561
","0.0002
","0.00
","0.00
","0.00
","0.00
","0.01
","0.00
","0
","3
","1
","0
"

"25439
","0.1382
","-0.2583
","0.9561
","0.0002
","0.00
","0.12
","-0.19
","0.00
","0.00
","0.02
","0
","3
","1
","0
"

"25489
","0.1382
","-0.2583
","0.9561
","0.0002
","-0.06
","-0.12
","0.00
","0.00
","0.01
","0.00
","0
","3
","1
","0
"

"25539
","0.1382
","-0.2583
","0.9561
","0.0002
","-0.12
","0.00
","0.00
","0.02
","0.01
","0.00
","0
","3
","1
","0
"

"25589
","0.1382
","-0.2583
","0.9561
","0.0002
","0.06
","0.06
","0.06
","0.00
","0.02
","0.00
","0
","3
","1
","0
"

"25639
","0.1382
","-0.2583
","0.9561
","0.0002
","-0.12
","0.00
","0.00
","0.01
","0.00
","0.00
","0
","3
","1
","0
"

"25690
","0.1382
","-0.2583
","0.9561
","0.0002
","0.25
","-0.25
","0.06
","0.00
","0.00
","0.00
","0
","3
","1
","0
"

"25740
","0.1382
","-0.2583
","0.9561
","0.0002
","0.00
","0.19
","0.00
","0.00
","0.00
","-0.01
","0
","3
","1
","0
"

"25790
","0.1382
","-0.2583
","0.9561
","0.0002
","0.06
","-0.06
","-0.06
","0.01
","0.00
","0.03
","0
","3
","1
","0
"

"25840
","0.1382
","-0.2583
","0.9561
","0.0002
","0.12
","-0.19
","-0.12
","-0.01
","0.01
","-0.01
","0
","3
","1
","0
"

"25890
","0.1382
","-0.2583
","0.9561
","0.0002
","0.00
","0.00
","-0.06
","0.00
","0.00
","0.00
","0
","3
","1
","0
"

"25939
","0.1382
","-0.2583
","0.9561
","0.0002
","0.12
","0.00
","0.06
","0.00
","0.02
","0.01
","0
","3
","1
","0
"

"25990
","0.1382
","-0.2583
","0.9561
","0.0002
","0.00
","0.00
","0.06
","0.00
","-0.01
","0.00
","0
","3
","1
","0
"

"26040
","0.1382
","-0.2583
","0.9561
","0.0002
","-0.06
","0.12
","-0.19
","0.00
","0.01
","0.00
","0
","3
","1
","0
"

"26090
","0.1382
","-0.2583
","0.9561
","0.0002
","-0.06
","0.31
","0.00
","0.00
","0.01
","0.01
","0
","3
","1
","0
"

"26140
","0.1382
","-0.2583
","0.9561
","0.0002
","0.00
","0.12
","-0.19
","0.00
","0.02
","0.00
","0
","3
","1
","0
"

"26190
","0.1382
","-0.2583
","0.9561
","0.0002
","0.12
","0.12
","0.06
","0.00
","0.00
","0.00
","0
","3
","1
","0
"

"26241
","0.1382
","-0.2583
","0.9561
","0.0002
","-0.12
","0.06
","0.00
","0.00
","0.01
","0.00
","0
","3
","1
","0
"

"26291
","0.1382
","-0.2583
","0.9561
","0.0002
","0.00
","-0.06
","-0.12
","0.00
","0.00
","0.00
","0
","3
","1
","0
"

"26341
","0.1382
","-0.2583
","0.9561
","0.0002
","0.00
","-0.12
","-0.19
","0.00
","0.01
","0.00
","0
","3
","1
","0
"

"26391
","0.1382
","-0.2583
","0.9561
","0.0002
","-0.19
","0.06
","0.12
","0.01
","0.00
","0.00
","0
","3
","1
","0
"

"26441
","0.1382
","-0.2583
","0.9561
","0.0002
","0.00
","0.12
","-0.06
","0.00
","0.00
","0.00
","0
","3
","1
","0
"

"26491
","0.1382
","-0.2583
","0.9561
","0.0002
","-0.06
","0.06
","-0.06
","0.01
","0.02
","-0.01
","0
","3
","1
","0
"

"26542
","0.1382
","-0.2583
","0.9561
","0.0002
","-0.06
","-0.06
","0.06
","0.02
","0.00
","0.02
","0
","3
","1
","0
"

"26592
","0.1382
","-0.2583
","0.9561
","0.0002
","0.00
","0.06
","-0.06
","0.01
","0.02
","0.02
","0
","3
","1
","0
"

"26642
","0.1382
","-0.2583
","0.9561
","0.0002
","0.00
","0.00
","-0.06
","0.01
","0.03
","0.00
","0
","3
","1
","0
"

"26692
","0.1382
","-0.2583
","0.9561
","0.0002
","-0.12
","0.06
","0.06
","0.01
","0.00
","-0.02
","0
","3
","1
","0
"

"26743
","0.1382
","-0.2583
","0.9561
","0.0002
","-0.19
","0.06
","-0.12
","0.00
","0.01
","0.00
","0
","3
","1
","0
"

"26793
","0.1382
","-0.2583
","0.9561
","0.0002
","-0.12
","0.12
","0.06
","0.00
","0.00
","0.00
","0
","3
","1
","0
"

"26843
","0.1382
","-0.2583
","0.9561
","0.0002
","-0.19
","-0.06
","0.06
","0.00
","0.00
","0.01
","0
","3
","1
","0
"

"26894
","0.1382
","-0.2583
","0.9561
","0.0002
","0.00
","0.00
","-0.12
","0.01
","0.01
","-0.02
","0
","3
","1
","0
"

"26944
","0.1382
","-0.2583
","0.9561
","0.0002
","0.00
","0.00
","-0.12
","0.01
","0.00
","0.01
","0
","3
","1
","0
"

"26993
","0.1382
","-0.2583
","0.9561
","0.0002
","0.06
","-0.06
","0.00
","0.00
","0.01
","0.00
","0
","3
","1
","0
"

"27043
","0.1382
","-0.2583
","0.9561
","0.0002
","0.06
","0.19
","0.00
","0.00
","0.00
","0.00
","0
","3
","1
","0
"

"27094
","0.1382
","-0.2583
","0.9561
","0.0002
","-0.12
","0.00
","0.00
","0.03
","0.00
","-0.01
","0
","3
","1
","0
"

"27144
","0.1382
","-0.2583
","0.9561
","0.0002
","0.06
","0.06
","0.06
","0.01
","0.01
","0.00
","0
","3
","1
","0
"

"27194
","0.1382
","-0.2583
","0.9561
","0.0002
","-0.06
","0.00
","0.06
","0.01
","0.01
","0.00
","0
","3
","1
","0
"

"27244
","0.1382
","-0.2583
","0.9561
","0.0002
","-0.06
","0.00
","0.06
","0.00
","0.00
","0.00
","0
","3
","1
","0
"

"27294
","0.1382
","-0.2583
","0.9561
","0.0002
","-0.06
","0.19
","-0.12
","0.03
","0.01
","0.02
","0
","3
","1
","0
"

"27344
","0.1382
","-0.2583
","0.9561
","0.0002
","-0.06
","-0.12
","0.00
","0.00
","0.02
","0.00
","0
","3
","1
","0
"

"27395
","0.1382
","-0.2583
","0.9561
","0.0002
","-0.06
","0.00
","0.06
","0.00
","0.01
","0.00
","0
","3
","1
","0
"

"27445
","0.1382
","-0.2583
","0.9561
","0.0002
","0.00
","-0.06
","-0.06
","0.00
","0.00
","-0.02
","0
","3
","1
","0
"

"27495
","0.1382
","-0.2583
","0.9561
","0.0002
","0.19
","0.00
","-0.06
","0.00
","0.02
","-0.02
","0
","3
","1
","0
"

"27545
","0.1382
","-0.2583
","0.9561
","0.0002
","-0.06
","-0.19
","0.00
","0.01
