時刻(ms),相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag
-3.12,0.0,1.0,5535.0,-0.1095,-0.5216,-35.25,0.94,0.48,3.0,1.0,-0.1017,-0.8362,-98.0,-31.56
-0.48,0.0,1.0,5556.0,-0.1067,-0.5331,-33.19,0.76,-0.35,3.0,1.0,-0.1058,-0.0001,-93.69,-28.37
-2.02,0.0,1.0,5575.0,-0.1056,-0.5391,-39.56,-0.36,0.03,3.0,1.0,-0.1205,-0.8207,-69.5,-29.56
-0.26,0.0,1.0,5596.0,-0.1036,-0.5524,-58.69,0.72,0.06,3.0,1.0,-0.1271,-0.8173,-71.87,-45.81
-0.46,0.0,1.0,5615.0,-0.1025,-0.5563,-64.69,1.14,0.97,3.0,1.0,-0.1413,-0.8096,-90.5,-44.31
-2.18,0.0,1.0,5636.0,-0.0995,-0.571,-46.94,1.47,0.65,3.0,1.0,-0.1567,-0.7963,-74.62,-8.5
-3.25,0.0,1.0,5655.0,-0.0992,-0.5757,-8.5,0.9,0.01,3.0,1.0,-0.1569,-0.0125,-38.31,30.87
-1.94,0.0,1.0,5675.0,-0.1016,-0.5821,7.94,0.88,-0.38,3.0,2.0,-0.1534,-0.7896,-17.87,48.56
-1.67,0.0,1.0,5695.0,-0.1084,-0.5875,15.5,2.64,-0.72,3.0,2.0,-0.1469,-0.7883,17.06,43.69
-1.23,0.0,1.0,5714.0,-0.11,-0.5872,70.0,4.81,-1.27,3.0,2.0,-0.1353,-0.7913,22.94,85.12
0.54,0.0,1.0,5735.0,-0.1072,-0.5901,205.19,2.61,1.25,3.0,2.0,-0.0792,-0.7936,-16.87,124.5
0.42,0.0,1.0,5755.0,-0.104,-0.5943,238.69,-0.18,1.05,3.0,2.0,-0.0585,-0.0001,-38.81,104.0
-2.52,0.0,1.0,5775.0,-0.0941,-0.604,158.94,-1.65,1.72,3.0,2.0,-0.0109,-0.7896,16.62,97.06
-3.3,0.0,1.0,5795.0,-0.0936,-0.6047,64.5,2.09,-1.21,3.0,2.0,-0.0032,-0.791,53.31,58.56
-2.32,0.0,1.0,5814.0,-0.0955,-0.6014,55.25,-0.36,-1.42,3.0,2.0,0.0131,-0.7967,100.5,117.37
1.23,0.0,1.0,5835.0,-0.1102,-0.5842,47.31,-0.55,-0.67,3.0,2.0,0.0425,-0.8054,67.37,120.5
0.16,0.0,1.0,5855.0,-0.1157,-0.5798,37.94,-0.6,0.15,3.0,2.0,0.051,-0.808,83.5,99.69
1.77,0.0,1.0,5874.0,-0.1256,-0.5686,31.37,0.18,0.28,3.0,2.0,0.073,-0.8141,46.44,79.62
1.89,0.0,1.0,5895.0,-0.1387,-0.5576,37.44,1.0,0.39,3.0,2.0,0.0798,-0.8146,15.44,99.19
2.56,0.0,1.0,5914.0,-0.1423,-0.5566,88.69,-0.86,-0.02,3.0,2.0,0.1001,-0.8107,-40.44,104.25
-0.48,0.0,1.0,5935.0,-0.1522,-0.5643,84.12,-0.89,0.17,3.0,2.0,0.1291,-0.798,-51.44,90.0
-3.64,0.0,1.0,5954.0,-0.1555,-0.5677,54.94,-0.23,-0.6,3.0,2.0,0.136,-0.0129,-18.62,92.81
-4.03,0.0,1.0,5974.0,-0.1629,-0.5714,30.81,0.15,-1.26,3.0,2.0,0.1499,-0.7902,32.75,85.31
-3.54,0.0,1.0,5994.0,-0.1761,-0.5623,11.19,1.27,-0.76,3.0,2.0,0.1613,-0.7917,78.06,76.44
-2.57,0.0,1.0,6013.0,0.709,-0.0003,-5.5,1.56,-1.07,3.0,2.0,0.5746,-0.0001,115.31,38.0
-1.1,0.0,1.0,6034.0,0.7163,0.0101,-6.25,2.92,0.58,3.0,2.0,0.5517,-0.4104,123.5,47.44
3.09,0.0,1.0,6054.0,0.7257,0.0231,52.75,2.25,0.1,3.0,2.0,0.5486,-0.0001,46.94,56.25
1.63,0.0,1.0,6074.0,0.7275,0.0404,102.69,1.95,1.37,3.0,2.0,0.5521,-0.4081,19.0,71.19
1.37,0.0,1.0,6094.0,0.7218,0.0732,125.31,1.52,-1.11,3.0,2.0,0.5555,-0.4063,15.94,61.0
0.8,0.0,1.0,6114.0,0.7202,0.085,121.31,-1.19,-0.82,3.0,2.0,0.561,-0.4007,10.88,65.87
1.59,0.0,1.0,6134.0,0.713,0.1124,69.37,-2.57,-0.68,3.0,2.0,0.5667,-0.3978,-6.31,-7.19
-1.88,0.0,1.0,6154.0,-0.0001,-0.0001,22.5,-3.97,-1.27,3.0,2.0,0.5663,-0.3967,15.88,67.56
1.09,0.0,1.0,6173.0,-0.0001,-0.0001,-48.69,-6.35,-2.43,3.0,2.0,0.5615,-0.4057,1.63,30.31
1.63,0.0,1.0,6194.0,0.7111,0.1063,-172.88,-5.51,-2.18,3.0,2.0,0.5527,-0.4216,-27.87,-39.13
0.13,0.0,1.0,6213.0,0.7132,0.0884,-304.25,2.62,-1.39,3.0,2.0,0.5356,-0.4408,-2.94,-79.31
1.29,0.0,1.0,6234.0,0.7251,0.024,-273.0,7.07,-0.07,3.0,2.0,0.5071,-0.4635,-10.63,-42.75
3.16,0.0,1.0,6253.0,0.7266,0.0094,-119.75,7.0,0.15,3.0,2.0,0.5048,-0.468,-78.37,26.69
1.01,0.0,1.0,6274.0,0.721,-0.004,46.19,0.65,-1.63,3.0,2.0,0.5167,-0.0001,-127.56,94.0
-4.13,0.0,1.0,6294.0,0.6961,0.0057,87.94,-0.55,-2.11,3.0,2.0,0.5386,-0.4747,-74.37,53.63
-4.93,0.0,1.0,6312.0,0.6905,-0.0001,42.56,-3.92,-1.17,3.0,2.0,0.5484,-0.4756,37.31,42.63
-0.59,0.0,1.0,6333.0,0.6877,0.0163,-55.0,-3.82,0.77,3.0,2.0,0.5407,-0.4807,35.63,-7.25
1.0,0.0,1.0,6353.0,0.6922,0.0107,-138.06,1.52,1.21,3.0,2.0,0.5281,-0.4884,-1.75,-40.25
0.17,0.0,1.0,6373.0,-0.0001,-0.0001,-136.19,6.0,-0.9,3.0,2.0,0.5168,-0.4952,-30.12,-55.5
-1.67,0.0,1.0,6393.0,0.6988,-0.0349,-26.12,3.95,-0.83,3.0,2.0,0.5162,-0.494,-21.69,-36.81
-5.33,0.0,1.0,6413.0,0.6994,-0.0001,77.62,2.47,0.23,3.0,2.0,0.5204,-0.4864,61.0,23.37
-2.3,0.0,1.0,6433.0,0.7031,-0.021,128.38,-2.04,1.45,3.0,2.0,0.5182,-0.4772,114.25,33.5
2.73,0.0,1.0,6453.0,0.7097,0.006,102.5,-5.51,0.0,3.0,2.0,0.5163,-0.4833,-113.69,-39.06
-1.27,0.0,1.0,6473.0,0.7031,0.0189,-31.75,3.11,0.62,3.0,2.0,0.5437,-0.4693,-157.94,-81.31
-4.86,0.0,1.0,6493.0,0.6942,-0.0123,30.94,-0.13,0.1,3.0,2.0,0.5502,-0.464,6.06,77.56
10.09,1.0,1.0,6512.0,0.6915,-0.0001,-18.87,-2.11,0.07,3.0,2.0,0.5584,-0.0001,-220.25,-1.56
0.42,1.0,1.0,6533.0,0.6747,-0.0195,-11.38,1.63,-0.03,3.0,2.0,0.595,-0.4654,-208.81,-7.25
-3.26,1.0,1.0,6553.0,0.6541,-0.0392,18.44,1.3,-0.99,3.0,2.0,0.6054,-0.4642,-140.0,2.0
-2.52,1.0,1.0,6573.0,0.6378,-0.0491,39.25,-0.46,-0.5,3.0,2.0,0.6285,-0.4609,-101.0,34.56
-2.46,1.0,1.0,6593.0,0.6194,-0.0497,32.88,0.61,-0.38,3.0,2.0,0.6342,-0.46,-69.75,25.37
-1.15,1.0,1.0,6612.0,0.6148,-0.0492,44.06,-0.17,1.03,3.0,2.0,0.6449,-0.4584,-83.62,37.0
2.05,1.0,1.0,6633.0,0.597,-0.0482,52.81,0.1,-0.24,3.0,2.0,0.6676,-0.4493,-118.44,-22.44
-3.28,1.0,1.0,6652.0,0.5915,-0.0513,67.0,0.55,-0.04,3.0,2.0,0.6722,-0.4487,-14.69,93.81
4.73,1.0,1.0,6672.0,0.5831,-0.0367,70.87,0.94,-1.09,3.0,2.0,0.6923,-0.4436,-142.44,20.19
2.63,1.0,1.0,6692.0,0.556,-0.0335,85.44,1.07,-1.47,3.0,2.0,0.704,-0.4404,-212.75,42.88
-2.61,1.0,1.0,6712.0,0.542,-0.0341,92.62,3.25,-1.53,3.0,2.0,0.7301,-0.4291,-81.56,81.87
2.95,1.0,1.0,6732.0,0.5164,-0.0158,139.31,-5.81,0.91,3.0,2.0,0.7523,-0.4177,-106.19,14.31
-0.76,1.0,1.0,6753.0,0.5093,-0.0153,20.75,4.93,-2.26,3.0,2.0,0.759,-0.4123,-66.81,-1.06
-0.22,1.0,1.0,6772.0,0.4991,-0.0269,58.75,3.52,-3.01,3.0,2.0,0.7654,-0.4101,-45.19,67.31
-1.56,1.0,1.0,6793.0,0.4868,-0.0108,75.69,6.53,2.58,3.0,2.0,0.7746,-0.4037,20.19,17.75
7.7,1.0,1.0,6811.0,0.4877,-0.0001,260.75,6.01,2.75,3.0,2.0,0.7884,-0.3804,-195.0,171.88
6.98,1.0,1.0,6832.0,0.4342,0.0599,513.06,-6.38,1.84,3.0,2.0,0.8552,-0.3179,-314.69,391.25
0.53,1.0,1.0,6852.0,0.3979,0.0955,442.94,0.77,-10.83,3.0,2.0,0.8736,-0.3011,-327.06,383.56
-2.47,1.0,1.0,6872.0,0.2832,0.1978,429.25,-1.1,-2.7,3.0,2.0,0.908,-0.2486,-243.25,318.81
2.31,1.0,1.0,6892.0,0.2245,0.2353,303.0,-1.84,-0.57,3.0,2.0,0.9238,-0.2186,-199.31,51.44
-7.75,2.0,1.0,6912.0,0.2033,0.2398,182.69,-4.07,0.1,3.0,2.0,0.9263,-0.2081,13.38,61.5
1.69,2.0,1.0,6932.0,0.1864,0.2604,72.87,1.17,0.19,3.0,3.0,0.9296,-0.1885,-64.37,4.13
0.86,2.0,1.0,6951.0,0.1793,0.2611,138.31,5.03,-1.68,3.0,3.0,0.9345,-0.0001,-140.63,-34.19
-3.82,2.0,1.0,6972.0,0.1523,0.2558,279.63,2.62,-1.26,3.0,3.0,0.9471,-0.1231,-72.56,91.69
-2.69,2.0,1.0,6991.0,0.1109,0.2826,325.63,-1.66,-2.08,3.0,3.0,0.9481,-0.0764,-10.63,74.44
0.4,2.0,1.0,7011.0,0.1024,0.2911,264.81,-1.72,-1.06,3.0,3.0,0.9498,-0.0557,-9.38,-23.19
-3.74,2.0,1.0,7031.0,0.0842,0.2943,230.44,-3.06,-1.18,3.0,3.0,0.9509,0.0014,70.75,20.69
-0.84,2.0,1.0,7052.0,0.0848,0.2975,164.06,-5.34,-1.73,3.0,3.0,0.9496,-0.0001,73.0,32.56
1.76,2.0,1.0,7071.0,0.0901,0.304,69.37,-5.85,-1.57,3.0,3.0,0.9455,0.0359,37.88,24.37
0.24,2.0,1.0,7092.0,0.0998,0.3118,-48.19,-3.52,-0.91,3.0,3.0,0.9443,0.0327,34.0,90.06
-0.59,1.0,1.0,7111.0,0.1054,0.318,-146.25,-1.55,-1.16,3.0,3.0,0.9383,0.0126,35.06,89.19
-4.19,1.0,1.0,7132.0,0.1304,0.3312,-191.63,-0.82,-1.5,3.0,3.0,0.9329,-0.0256,179.13,-34.63
-4.2,0.0,1.0,7151.0,0.1505,0.3262,-266.5,-7.07,0.94,3.0,3.0,0.927,-0.0389,196.0,-42.5
7.57,0.0,1.0,7172.0,0.223,0.2974,-354.13,5.06,-2.21,3.0,3.0,0.926,-0.0964,39.38,-157.06
-1.6,0.0,1.0,7191.0,0.241,0.2731,-139.75,8.75,-0.59,3.0,3.0,0.9236,-0.1042,39.69,42.0
