時刻(ms),相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag
-0.88,0.0,-0.12,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3574.0,0.2104,-0.9772,0.0281,-0.0002
-1.12,0.0,0.0,-0.03,-0.01,0.0,0.0,0.0,1.0,0.0,3585.0,0.2103,-0.9772,0.0281,-0.0002
-1.44,-0.06,-0.06,-0.04,0.0,-0.03,0.0,0.0,1.0,0.0,3594.0,0.2102,-0.9772,0.0281,-0.0002
-1.12,0.06,-0.06,-0.05,-0.01,-0.01,0.0,0.0,1.0,0.0,3604.0,0.2101,-0.9773,0.0281,-0.0002
-0.75,0.12,-0.12,-0.03,-0.01,0.01,0.0,0.0,1.0,0.0,3614.0,0.2101,-0.9773,0.0281,-0.0002
-0.31,0.06,-0.06,-0.01,0.0,0.0,0.0,0.0,1.0,0.0,3624.0,0.2101,-0.9773,0.0281,-0.0002
0.19,-0.06,-0.12,-0.01,0.0,0.02,0.0,0.0,1.0,0.0,3635.0,0.2101,-0.9773,0.0281,-0.0002
0.63,0.06,-0.25,0.0,-0.02,0.01,0.0,0.0,1.0,0.0,3644.0,0.2101,-0.9773,0.0281,-0.0002
1.25,-0.06,-0.19,0.01,-0.03,0.02,0.0,0.0,1.0,0.0,3654.0,0.2102,-0.9772,0.0281,-0.0002
1.31,-0.19,0.06,0.02,-0.03,0.06,0.0,0.0,1.0,0.0,3664.0,0.2104,-0.9772,0.0281,-0.0002
1.19,0.06,-0.12,0.04,-0.03,0.01,0.0,0.0,1.0,0.0,3675.0,0.2104,-0.9772,0.0281,-0.0002
0.63,-0.06,-0.12,0.06,-0.04,0.0,0.0,0.0,1.0,0.0,3684.0,0.2105,-0.9772,0.0281,-0.0002
0.25,0.0,-0.12,0.06,-0.02,0.0,0.0,0.0,1.0,0.0,3694.0,0.2105,-0.9772,0.0281,-0.0002
-0.06,0.0,0.0,0.08,-0.02,-0.01,0.0,0.0,1.0,0.0,3704.0,0.2105,-0.9772,0.0281,-0.0002
-0.63,-0.06,0.06,0.06,0.0,0.03,0.0,0.0,1.0,0.0,3715.0,0.2104,-0.9772,0.0281,-0.0002
-0.88,-0.12,-0.06,0.06,0.01,0.03,0.0,0.0,1.0,0.0,3725.0,0.2104,-0.9772,0.0281,-0.0002
-1.31,-0.06,-0.06,0.03,-0.03,0.01,0.0,0.0,1.0,0.0,3735.0,0.2103,-0.9772,0.0281,-0.0002
-1.06,0.06,0.0,0.02,0.0,0.0,0.0,0.0,1.0,0.0,3744.0,0.2101,-0.9772,0.0281,-0.0002
-0.44,0.0,-0.12,0.0,-0.02,0.01,0.0,0.0,1.0,0.0,3755.0,0.2101,-0.9772,0.0281,-0.0002
0.31,-0.12,-0.12,-0.02,-0.04,0.03,0.0,0.0,1.0,0.0,3765.0,0.2103,-0.9772,0.0281,-0.0002
1.06,0.0,-0.12,-0.04,-0.03,0.03,0.0,0.0,1.0,0.0,3775.0,0.2103,-0.9772,0.0281,-0.0002
1.37,-0.19,-0.12,-0.02,-0.03,0.0,0.0,0.0,1.0,0.0,3784.0,0.2104,-0.9772,0.0281,-0.0002
1.19,-0.19,-0.12,-0.01,0.0,-0.01,0.0,0.0,1.0,0.0,3794.0,0.2104,-0.9772,0.0281,-0.0002
0.88,-0.25,-0.06,-0.02,-0.03,-0.02,0.0,0.0,1.0,0.0,3805.0,0.2105,-0.9772,0.0281,-0.0002
0.37,-0.12,-0.12,-0.02,-0.05,0.0,0.0,0.0,1.0,0.0,3815.0,0.2105,-0.9772,0.0281,-0.0002
-0.06,0.06,-0.25,-0.01,-0.01,0.04,0.0,0.0,1.0,0.0,3825.0,0.2105,-0.9772,0.0281,-0.0002
-0.56,-0.06,-0.06,0.01,-0.02,0.03,0.0,0.0,1.0,0.0,3834.0,0.2105,-0.9772,0.0281,-0.0002
-0.81,-0.06,0.06,0.02,-0.01,0.01,0.0,0.0,1.0,0.0,3845.0,0.2104,-0.9772,0.0281,-0.0002
-1.06,-0.06,-0.12,0.02,0.0,0.01,0.0,0.0,1.0,0.0,3855.0,0.2104,-0.9772,0.0281,-0.0002
-0.94,-0.06,0.06,0.03,0.01,0.0,0.0,0.0,1.0,0.0,3865.0,0.2103,-0.9772,0.0281,-0.0002
-0.75,-0.06,-0.19,0.06,-0.01,0.0,0.0,0.0,1.0,0.0,3874.0,0.2103,-0.9772,0.0281,-0.0002
-0.75,-0.06,-0.19,0.05,0.01,0.0,0.0,0.0,1.0,0.0,3885.0,0.2102,-0.9772,0.0281,-0.0002
0.19,-0.12,-0.12,0.03,0.0,0.0,0.0,0.0,1.0,0.0,3895.0,0.2102,-0.9772,0.0281,-0.0002
0.44,-0.12,0.0,0.02,0.01,0.05,0.0,0.0,1.0,0.0,3905.0,0.2102,-0.9772,0.0281,-0.0002
0.63,-0.19,-0.19,0.04,0.0,0.01,0.0,0.0,1.0,0.0,3915.0,0.2102,-0.9772,0.0281,-0.0002
0.56,-0.19,-0.25,0.03,-0.02,0.0,0.0,0.0,1.0,0.0,3924.0,0.2102,-0.9772,0.0281,-0.0002
0.81,-0.19,-0.12,0.04,-0.01,0.0,0.0,0.0,1.0,0.0,3935.0,0.2103,-0.9772,0.0281,-0.0002
0.75,-0.25,0.0,-0.01,-0.03,0.0,0.0,0.0,1.0,0.0,3945.0,0.2104,-0.9772,0.0281,-0.0002
0.75,-0.12,-0.12,0.0,-0.04,0.01,0.0,0.0,1.0,0.0,3955.0,0.2104,-0.9772,0.0281,-0.0002
0.81,-0.25,-0.12,0.0,-0.02,0.03,0.0,0.0,1.0,0.0,3965.0,0.2105,-0.9772,0.0281,-0.0002
0.56,0.0,0.0,-0.02,-0.05,0.02,0.0,0.0,1.0,0.0,3975.0,0.2105,-0.9772,0.0281,-0.0002
0.31,-0.12,-0.19,-0.03,-0.05,0.04,0.0,0.0,1.0,0.0,3985.0,0.2105,-0.9772,0.0281,-0.0002
0.06,-0.12,-0.12,-0.01,-0.07,-0.01,0.0,0.0,1.0,0.0,3995.0,0.2105,-0.9772,0.0281,-0.0002
-0.25,-0.12,0.0,-0.06,-0.01,0.01,0.0,0.0,1.0,0.0,4005.0,0.2105,-0.9772,0.0281,-0.0002
-0.75,-0.06,0.0,-0.05,0.0,0.02,0.0,0.0,1.0,0.0,4015.0,0.2104,-0.9772,0.0281,-0.0002
-1.44,0.0,-0.19,-0.05,0.01,0.01,0.0,0.0,1.0,0.0,4024.0,0.2103,-0.9772,0.0281,-0.0002
-2.0,0.0,-0.19,-0.04,0.02,0.0,0.0,0.0,1.0,0.0,4034.0,0.0,0.0,0.0,0.0
-2.0,-0.19,-0.37,0.01,0.02,-0.04,0.0,0.0,1.0,0.0,4044.0,0.21,-0.9773,0.0281,-0.0002
-1.5,-0.19,-0.12,0.03,0.0,0.0,0.0,0.0,1.0,0.0,4055.0,0.2098,-0.9774,0.0281,-0.0002
-0.25,-0.12,-0.19,0.04,0.0,0.0,0.0,0.0,1.0,0.0,4065.0,0.2098,-0.9774,0.0281,-0.0002
0.75,-0.19,-0.12,0.09,-0.01,0.0,0.0,0.0,1.0,0.0,4075.0,0.2099,-0.9773,0.0281,-0.0002
1.69,-0.19,-0.12,0.1,0.0,0.02,0.0,0.0,1.0,0.0,4085.0,0.2101,-0.9773,0.0281,-0.0002
1.81,0.06,-0.06,0.1,-0.01,0.02,0.0,0.0,1.0,0.0,4096.0,0.2102,-0.9772,0.0281,-0.0002
1.63,-0.25,-0.12,0.11,-0.03,0.04,0.0,0.0,1.0,0.0,4105.0,0.2103,-0.9772,0.0281,-0.0002
1.37,-0.25,-0.19,0.08,-0.06,0.01,0.0,0.0,1.0,0.0,4115.0,0.2104,-0.9772,0.0281,-0.0002
1.0,-0.06,-0.12,0.05,-0.03,0.0,0.0,0.0,1.0,0.0,4125.0,0.2105,-0.9772,0.0281,-0.0002
0.63,-0.06,-0.19,0.02,-0.06,0.0,0.0,0.0,1.0,0.0,4135.0,0.2106,-0.9772,0.0281,-0.0002
-0.25,-0.31,-0.06,0.0,-0.01,0.03,0.0,0.0,1.0,0.0,4146.0,0.2106,-0.9772,0.0281,-0.0002
-0.94,-0.06,-0.12,0.0,-0.01,0.05,0.0,0.0,1.0,0.0,4155.0,0.2105,-0.9772,0.0281,-0.0002
-1.37,-0.19,-0.19,-0.03,-0.01,0.03,0.0,0.0,1.0,0.0,4165.0,0.2104,-0.9772,0.0281,-0.0002
-1.44,-0.06,-0.12,-0.05,-0.03,0.0,0.0,0.0,1.0,0.0,4174.0,0.2103,-0.9772,0.0281,-0.0002
-1.44,-0.06,-0.12,-0.04,-0.02,0.0,0.0,0.0,1.0,0.0,4185.0,0.0,0.0,0.0,0.0
-0.12,-0.12,0.0,-0.03,-0.04,-0.02,0.0,0.0,1.0,0.0,4195.0,0.2102,-0.9772,0.0281,-0.0002
0.63,-0.06,0.0,-0.03,-0.04,0.0,0.0,0.0,1.0,0.0,4205.0,0.2103,-0.9772,0.0281,-0.0002
0.69,-0.25,-0.06,-0.04,0.0,0.06,0.0,0.0,1.0,0.0,4215.0,0.2103,-0.9772,0.0281,-0.0002
0.44,-0.37,-0.12,0.0,0.0,0.06,0.0,0.0,1.0,0.0,4226.0,0.2103,-0.9772,0.0281,-0.0002
0.0,-0.12,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4236.0,0.2103,-0.9772,0.0281,-0.0002
-0.37,0.0,-0.19,0.03,0.0,-0.04,0.0,0.0,1.0,0.0,4245.0,0.2103,-0.9772,0.0281,-0.0002
-0.63,0.0,-0.25,0.06,-0.01,-0.02,0.0,0.0,1.0,0.0,4255.0,0.2103,-0.9772,0.0281,-0.0002
-0.44,0.12,-0.19,0.04,0.0,0.0,0.0,0.0,1.0,0.0,4265.0,0.2103,-0.9772,0.0281,-0.0002
-0.5,-0.12,-0.12,0.06,0.0,0.02,0.0,0.0,1.0,0.0,4276.0,0.2103,-0.9772,0.0281,-0.0002
-0.37,-0.06,-0.12,0.07,0.0,0.01,0.0,0.0,1.0,0.0,4285.0,0.2103,-0.9772,0.0281,-0.0002
-0.25,-0.06,-0.06,0.08,-0.02,0.0,0.0,0.0,1.0,0.0,4295.0,0.2103,-0.9772,0.0281,-0.0002
0.12,-0.19,0.0,0.07,-0.01,0.01,0.0,0.0,1.0,0.0,4305.0,0.2103,-0.9772,0.0281,-0.0002
0.56,-0.31,0.0,0.03,-0.03,0.0,0.0,0.0,1.0,0.0,4316.0,0.2103,-0.9772,0.0281,-0.0002
1.12,-0.12,-0.06,0.01,-0.02,0.02,0.0,0.0,1.0,0.0,4326.0,0.2104,-0.9772,0.0281,-0.0002
1.06,-0.06,-0.06,0.02,-0.03,0.04,0.0,0.0,1.0,0.0,4335.0,0.2104,-0.9772,0.0281,-0.0002
0.81,0.0,-0.12,0.01,-0.01,0.0,0.0,0.0,1.0,0.0,4345.0,0.2105,-0.9772,0.0281,-0.0002
0.5,-0.19,-0.12,-0.01,-0.02,0.03,0.0,0.0,1.0,0.0,4356.0,0.2105,-0.9772,0.0281,-0.0002
-0.06,0.0,-0.06,-0.02,-0.02,0.0,0.0,0.0,1.0,0.0,4366.0,0.2105,-0.9772,0.0281,-0.0002
-0.31,-0.06,-0.12,-0.02,-0.03,0.01,0.0,0.0,1.0,0.0,4376.0,0.2105,-0.9772,0.0281,-0.0002
-0.31,-0.06,-0.06,-0.05,-0.04,0.02,0.0,0.0,1.0,0.0,4385.0,0.2105,-0.9772,0.0281,-0.0002
-0.31,-0.12,-0.25,-0.04,-0.03,0.0,0.0,0.0,1.0,0.0,4396.0,0.2105,-0.9772,0.0281,-0.0002
-0.12,0.06,0.0,-0.04,0.0,0.0,0.0,0.0,1.0,0.0,4406.0,0.2105,-0.9772,0.0281,-0.0002
-0.25,0.0,-0.12,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4416.0,0.2105,-0.9772,0.0281,-0.0002
-0.37,-0.19,-0.31,0.0,0.0,0.01,0.0,0.0,1.0,0.0,4425.0,0.2105,-0.9772,0.0281,-0.0002
-0.37,0.0,0.0,0.01,0.0,0.0,0.0,0.0,1.0,0.0,4435.0,0.2105,-0.9772,0.0281,-0.0002
-0.19,-0.06,0.0,0.03,0.03,-0.02,0.0,0.0,1.0,0.0,4446.0,0.2105,-0.9772,0.0281,-0.0002
-0.12,-0.19,-0.12,0.02,-0.02,0.0,0.0,0.0,1.0,0.0,4456.0,0.2105,-0.9772,0.0281,-0.0002
-0.06,0.0,-0.12,0.05,0.02,0.01,0.0,0.0,1.0,0.0,4466.0,0.2105,-0.9772,0.0281,-0.0002
-0.12,0.0,-0.19,0.04,0.0,0.01,0.0,0.0,1.0,0.0,4475.0,0.2105,-0.9772,0.0281,-0.0002
-0.37,0.0,-0.19,0.04,0.0,0.0,0.0,0.0,1.0,0.0,4486.0,0.2105,-0.9772,0.0281,-0.0002
-0.25,0.0,-0.06,0.05,0.0,0.0,0.0,0.0,1.0,0.0,4496.0,0.2105,-0.9772,0.0281,-0.0002
-0.06,0.0,0.0,0.04,-0.02,0.0,0.0,0.0,1.0,0.0,4506.0,0.2105,-0.9772,0.0281,-0.0002
0.06,-0.06,-0.12,0.04,-0.01,0.01,0.0,0.0,1.0,0.0,4516.0,0.2105,-0.9772,0.0281,-0.0002
0.44,-0.06,-0.12,0.07,0.0,-0.01,0.0,0.0,1.0,0.0,4526.0,0.2105,-0.9772,0.0281,-0.0002
0.56,-0.12,-0.12,0.02,-0.01,0.02,0.0,0.0,1.0,0.0,4536.0,0.2105,-0.9772,0.0281,-0.0002
0.5,0.0,-0.19,0.0,-0.04,0.01,0.0,0.0,1.0,0.0,4546.0,0.2105,-0.9772,0.0281,-0.0002
0.56,-0.12,-0.12,0.0,-0.04,0.0,0.0,0.0,1.0,0.0,4556.0,0.2105,-0.9772,0.0281,-0.0002
0.44,-0.12,-0.12,0.0,-0.03,0.02,0.0,0.0,1.0,0.0,4567.0,0.2105,-0.9772,0.0281,-0.0002
0.44,0.0,0.0,-0.03,-0.03,0.04,0.0,0.0,1.0,0.0,4576.0,0.2105,-0.9772,0.0281,-0.0002
0.19,-0.19,-0.12,-0.02,-0.03,0.01,0.0,0.0,1.0,0.0,4586.0,0.2105,-0.9772,0.0281,-0.0002
-0.06,-0.06,-0.06,-0.02,-0.01,0.0,0.0,0.0,1.0,0.0,4596.0,0.2105,-0.9772,0.0281,-0.0002
-0.31,0.0,0.0,-0.02,-0.01,0.0,0.0,0.0,1.0,0.0,4606.0,0.2105,-0.9772,0.0281,-0.0002
-0.69,-0.06,-0.12,0.0,0.0,0.02,0.0,0.0,1.0,0.0,4617.0,0.2104,-0.9772,0.0281,-0.0002
-0.69,0.12,-0.12,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4626.0,0.2104,-0.9772,0.0281,-0.0002
-0.75,-0.06,-0.06,0.0,-0.02,0.01,0.0,0.0,1.0,0.0,4636.0,0.2103,-0.9772,0.0281,-0.0002
-0.63,-0.06,0.0,0.0,0.0,-0.02,0.0,0.0,1.0,0.0,4646.0,0.2103,-0.9772,0.0281,-0.0002
-0.44,0.0,-0.06,0.02,-0.02,-0.01,0.0,0.0,1.0,0.0,4657.0,0.2103,-0.9772,0.0281,-0.0002
-0.37,-0.19,-0.19,0.03,0.0,0.0,0.0,0.0,1.0,0.0,4667.0,0.2103,-0.9772,0.0281,-0.0002
0.0,-0.12,-0.12,0.05,-0.02,0.0,0.0,0.0,1.0,0.0,4676.0,0.2103,-0.9772,0.0281,-0.0002
0.31,0.06,0.0,0.05,0.0,-0.02,0.0,0.0,1.0,0.0,4686.0,0.2103,-0.9772,0.0281,-0.0002
0.37,0.06,-0.12,0.05,0.0,0.0,0.0,0.0,1.0,0.0,4697.0,0.2103,-0.9772,0.0281,-0.0002
0.19,-0.12,-0.12,0.03,-0.01,0.03,0.0,0.0,1.0,0.0,4707.0,0.2103,-0.9772,0.0281,-0.0002
0.19,-0.37,-0.25,0.04,-0.02,0.02,0.0,0.0,1.0,0.0,4717.0,0.2103,-0.9772,0.0281,-0.0002
0.31,-0.12,-0.06,0.05,-0.02,0.01,0.0,0.0,1.0,0.0,4726.0,0.2103,-0.9772,0.0281,-0.0002
0.44,0.06,-0.06,0.07,-0.02,0.02,0.0,0.0,1.0,0.0,4737.0,0.2103,-0.9772,0.0281,-0.0002
0.31,-0.06,-0.12,0.04,-0.02,0.0,0.0,0.0,1.0,0.0,4747.0,0.2103,-0.9772,0.0281,-0.0002
0.31,-0.19,-0.12,0.05,-0.04,0.02,0.0,0.0,1.0,0.0,4756.0,0.2103,-0.9772,0.0281,-0.0002
0.25,-0.12,-0.12,0.03,-0.04,0.04,0.0,0.0,1.0,0.0,4766.0,0.2103,-0.9772,0.0281,-0.0002
0.25,-0.19,-0.06,0.03,-0.03,0.02,0.0,0.0,1.0,0.0,4776.0,0.2103,-0.9772,0.0281,-0.0002
0.31,-0.06,-0.19,-0.02,-0.03,0.05,0.0,0.0,1.0,0.0,4787.0,0.2103,-0.9772,0.0281,-0.0002
0.12,-0.12,0.0,-0.01,-0.02,-0.01,0.0,0.0,1.0,0.0,4796.0,0.2103,-0.9772,0.0281,-0.0002
0.06,-0.06,0.0,-0.02,-0.01,0.03,0.0,0.0,1.0,0.0,4806.0,0.2103,-0.9772,0.0281,-0.0002
-0.37,-0.06,-0.12,-0.01,-0.02,0.02,0.0,0.0,1.0,0.0,4816.0,0.2103,-0.9772,0.0281,-0.0002
-0.56,-0.06,-0.12,-0.04,-0.01,0.01,0.0,0.0,1.0,0.0,4827.0,0.2103,-0.9772,0.0281,-0.0002
-0.75,-0.25,-0.12,-0.02,-0.01,0.0,0.0,0.0,1.0,0.0,4837.0,0.2102,-0.9772,0.0281,-0.0002
-0.44,0.06,-0.31,0.02,0.0,-0.03,0.0,0.0,1.0,0.0,4846.0,0.2102,-0.9772,0.0281,-0.0002
-0.06,0.0,-0.19,0.01,-0.02,0.02,0.0,0.0,1.0,0.0,4856.0,0.2102,-0.9772,0.0281,-0.0002
0.06,-0.06,0.0,0.03,-0.01,0.0,0.0,0.0,1.0,0.0,4867.0,0.2102,-0.9772,0.0281,-0.0002
0.12,0.06,-0.19,0.02,0.0,0.03,0.0,0.0,1.0,0.0,4877.0,0.2102,-0.9772,0.0281,-0.0002
0.06,-0.12,-0.06,0.05,0.0,-0.01,0.0,0.0,1.0,0.0,4886.0,0.2102,-0.9772,0.0281,-0.0002
0.0,0.0,0.0,0.05,-0.03,-0.01,0.0,0.0,1.0,0.0,4896.0,0.2102,-0.9772,0.0281,-0.0002
-0.06,-0.25,-0.06,0.05,-0.01,-0.01,0.0,0.0,1.0,0.0,4907.0,0.2102,-0.9772,0.0281,-0.0002
0.12,0.06,-0.06,0.05,-0.01,0.02,0.0,0.0,1.0,0.0,4917.0,0.2102,-0.9772,0.0281,-0.0002
0.12,-0.12,0.0,0.03,-0.01,0.03,0.0,0.0,1.0,0.0,4927.0,0.2102,-0.9772,0.0281,-0.0002
-0.12,0.0,0.0,0.0,-0.03,0.0,0.0,0.0,1.0,0.0,4936.0,0.2102,-0.9772,0.0281,-0.0002
-0.31,-0.06,-0.06,0.0,0.0,0.01,0.0,0.0,1.0,0.0,4946.0,0.2102,-0.9772,0.0281,-0.0002
0.0,-0.12,-0.19,0.03,-0.01,0.01,0.0,0.0,1.0,0.0,4957.0,0.2102,-0.9772,0.0281,-0.0002
0.25,-0.12,-0.06,0.05,-0.03,0.0,0.0,0.0,1.0,0.0,4967.0,0.2102,-0.9772,0.0281,-0.0002
0.5,0.0,-0.06,0.03,-0.03,0.01,0.0,0.0,1.0,0.0,4977.0,0.2102,-0.9772,0.0281,-0.0002
0.56,-0.12,-0.19,0.03,-0.02,0.02,0.0,0.0,1.0,0.0,4987.0,0.2102,-0.9772,0.0281,-0.0002
0.31,-0.06,-0.19,-0.01,-0.03,-0.02,0.0,0.0,1.0,0.0,4997.0,0.2102,-0.9772,0.0281,-0.0002
0.19,-0.19,-0.12,-0.03,0.0,0.03,0.0,0.0,1.0,0.0,5007.0,0.2102,-0.9772,0.0281,-0.0002
-0.06,-0.06,-0.12,-0.03,0.0,0.02,0.0,0.0,1.0,0.0,5017.0,0.2102,-0.9772,0.0281,-0.0002
-0.37,-0.12,-0.12,-0.04,-0.01,0.01,0.0,0.0,1.0,0.0,5027.0,0.2102,-0.9772,0.0281,-0.0002
-0.56,-0.06,-0.06,-0.03,-0.01,0.01,0.0,0.0,1.0,0.0,5037.0,0.2102,-0.9772,0.0281,-0.0002
-0.56,0.06,0.0,-0.03,-0.03,0.0,0.0,0.0,1.0,0.0,5047.0,0.2102,-0.9772,0.0281,-0.0002
-0.44,0.0,-0.19,-0.01,-0.02,0.03,0.0,0.0,1.0,0.0,5057.0,0.2102,-0.9772,0.0281,-0.0002
-0.19,-0.06,-0.19,0.02,-0.01,0.01,0.0,0.0,1.0,0.0,5067.0,0.2102,-0.9772,0.0281,-0.0002
0.12,-0.12,-0.12,0.05,-0.01,0.0,0.0,0.0,1.0,0.0,5076.0,0.2102,-0.9772,0.0281,-0.0002
0.44,0.0,-0.06,0.06,-0.02,0.03,0.0,0.0,1.0,0.0,5087.0,0.2102,-0.9772,0.0281,-0.0002
0.69,-0.19,-0.12,0.05,-0.03,0.02,0.0,0.0,1.0,0.0,5097.0,0.2103,-0.9772,0.0281,-0.0002
0.81,-0.19,0.06,0.05,-0.01,0.02,0.0,0.0,1.0,0.0,5107.0,0.2103,-0.9772,0.0281,-0.0002
0.69,-0.19,-0.06,0.06,-0.01,0.04,0.0,0.0,1.0,0.0,5117.0,0.2104,-0.9772,0.0281,-0.0002
0.25,-0.12,-0.19,0.04,-0.01,0.02,0.0,0.0,1.0,0.0,5127.0,0.2104,-0.9772,0.0281,-0.0002
-0.19,-0.06,-0.12,0.03,-0.02,0.01,0.0,0.0,1.0,0.0,5137.0,0.2104,-0.9772,0.0281,-0.0002
-0.69,0.0,-0.12,0.02,-0.01,0.0,0.0,0.0,1.0,0.0,5147.0,0.2103,-0.9772,0.0281,-0.0002
-0.81,0.0,-0.12,0.01,0.0,-0.02,0.0,0.0,1.0,0.0,5157.0,0.2103,-0.9772,0.0281,-0.0002
-0.81,0.19,-0.06,0.01,0.0,-0.01,0.0,0.0,1.0,0.0,5168.0,0.2102,-0.9772,0.0281,-0.0002
-0.69,0.0,-0.06,-0.01,0.0,0.02,0.0,0.0,1.0,0.0,5177.0,0.2101,-0.9772,0.0281,-0.0002
-0.31,0.0,0.0,-0.02,0.0,0.03,0.0,0.0,1.0,0.0,5187.0,0.2101,-0.9772,0.0281,-0.0002
0.06,0.06,0.0,-0.05,-0.02,0.01,0.0,0.0,1.0,0.0,5197.0,0.2101,-0.9772,0.0281,-0.0002
0.63,-0.12,-0.06,0.0,-0.01,0.0,0.0,0.0,1.0,0.0,5208.0,0.2102,-0.9772,0.0281,-0.0002
0.81,-0.06,-0.06,-0.01,0.0,0.0,0.0,0.0,1.0,0.0,5217.0,0.2103,-0.9772,0.0281,-0.0002
0.63,-0.19,-0.06,-0.03,0.0,0.0,0.0,0.0,1.0,0.0,5227.0,0.2103,-0.9772,0.0281,-0.0002
0.56,0.0,-0.19,-0.02,-0.01,0.01,0.0,0.0,1.0,0.0,5237.0,0.2103,-0.9772,0.0281,-0.0002
0.19,0.06,-0.06,0.0,-0.01,0.03,0.0,0.0,1.0,0.0,5248.0,0.2103,-0.9772,0.0281,-0.0002
-0.06,-0.19,-0.25,0.01,-0.02,-0.02,0.0,0.0,1.0,0.0,5258.0,0.2103,-0.9772,0.0281,-0.0002
-0.19,-0.12,-0.12,0.02,-0.02,0.01,0.0,0.0,1.0,0.0,5267.0,0.2103,-0.9772,0.0281,-0.0002
-0.31,0.0,-0.12,0.05,-0.01,0.0,0.0,0.0,1.0,0.0,5277.0,0.2103,-0.9772,0.0281,-0.0002
-0.25,-0.12,-0.12,0.06,0.0,0.0,0.0,0.0,1.0,0.0,5287.0,0.2103,-0.9772,0.0281,-0.0002
-0.37,-0.06,-0.12,0.06,0.0,-0.01,0.0,0.0,1.0,0.0,5298.0,0.2103,-0.9772,0.0281,-0.0002
-0.25,-0.06,0.0,0.05,-0.01,0.03,0.0,0.0,1.0,0.0,5307.0,0.2103,-0.9772,0.0281,-0.0002
-0.12,-0.06,-0.06,0.07,-0.01,0.0,0.0,0.0,1.0,0.0,5318.0,0.2103,-0.9772,0.0281,-0.0002
-0.06,-0.37,-0.06,0.05,-0.03,0.01,0.0,0.0,1.0,0.0,5327.0,0.2103,-0.9772,0.0281,-0.0002
0.19,-0.31,0.0,0.05,0.0,-0.01,0.0,0.0,1.0,0.0,5338.0,0.2103,-0.9772,0.0281,-0.0002
0.25,0.06,-0.19,0.02,0.0,-0.01,0.0,0.0,1.0,0.0,5348.0,0.2103,-0.9772,0.0281,-0.0002
0.31,0.0,-0.12,0.0,-0.01,0.06,0.0,0.0,1.0,0.0,5357.0,0.2103,-0.9772,0.0281,-0.0002
0.25,-0.12,-0.12,0.0,-0.04,-0.02,0.0,0.0,1.0,0.0,5367.0,0.2103,-0.9772,0.0281,-0.0002
0.0,-0.25,-0.06,0.0,-0.02,0.01,0.0,0.0,1.0,0.0,5378.0,0.2103,-0.9772,0.0281,-0.0002
0.19,-0.25,-0.12,0.0,-0.01,0.01,0.0,0.0,1.0,0.0,5388.0,0.2103,-0.9772,0.0281,-0.0002
0.31,-0.19,-0.12,0.0,-0.01,0.01,0.0,0.0,1.0,0.0,5398.0,0.2103,-0.9772,0.0281,-0.0002
0.0,-0.12,-0.19,-0.01,-0.04,0.01,0.0,0.0,1.0,0.0,5407.0,0.2103,-0.9772,0.0281,-0.0002
0.25,-0.25,-0.19,-0.02,-0.03,0.02,0.0,0.0,1.0,0.0,5417.0,0.2103,-0.9772,0.0281,-0.0002
0.0,-0.31,-0.12,-0.01,0.0,0.0,0.0,0.0,1.0,0.0,5428.0,0.2103,-0.9772,0.0281,-0.0002
-0.31,-0.06,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5438.0,0.2103,-0.9772,0.0281,-0.0002
-0.37,-0.19,-0.19,0.0,0.0,-0.03,0.0,0.0,1.0,0.0,5447.0,0.2103,-0.9772,0.0281,-0.0002
-0.44,-0.12,0.0,-0.01,-0.01,0.01,0.0,0.0,1.0,0.0,5457.0,0.2103,-0.9772,0.0281,-0.0002
-0.56,-0.12,-0.12,0.02,-0.02,0.03,0.0,0.0,1.0,0.0,5468.0,0.2103,-0.9772,0.0281,-0.0002
-0.37,0.06,-0.06,0.02,-0.03,0.02,0.0,0.0,1.0,0.0,5478.0,0.2103,-0.9772,0.0281,-0.0002
-0.25,-0.06,0.0,0.08,-0.01,0.0,0.0,0.0,1.0,0.0,5488.0,0.2103,-0.9772,0.0281,-0.0002
0.19,-0.12,-0.19,0.04,-0.03,0.0,0.0,0.0,1.0,0.0,5497.0,0.2103,-0.9772,0.0281,-0.0002
0.37,-0.31,0.0,0.06,-0.04,0.01,0.0,0.0,1.0,0.0,5508.0,0.2103,-0.9772,0.0281,-0.0002
0.56,-0.06,-0.12,0.05,-0.02,0.03,0.0,0.0,1.0,0.0,5518.0,0.2103,-0.9772,0.0281,-0.0002
0.88,-0.12,-0.19,0.06,-0.03,0.02,0.0,0.0,1.0,0.0,5528.0,0.2104,-0.9772,0.0281,-0.0002
0.81,-0.06,-0.19,0.03,-0.04,0.0,0.0,0.0,1.0,0.0,5537.0,0.2104,-0.9772,0.0281,-0.0002
0.63,0.06,-0.12,0.05,-0.02,0.0,0.0,0.0,1.0,0.0,5548.0,0.2105,-0.9772,0.0281,-0.0002
