時刻(ms),相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag
1.0,0.3331,-0.4159,-104.62,18.25,-0.68,0.0,1.0,5474.0,-0.0001,-0.0001,-0.06,7.9,-0.91,3.0
1.0,0.3299,-0.0001,69.37,-0.06,-5.04,0.0,1.0,5494.0,0.8448,-0.0045,23.62,8.32,0.43,3.0
1.0,0.3091,-0.4145,176.13,-39.25,-3.9,0.0,1.0,5514.0,0.8591,-0.0819,52.31,10.12,0.77,3.0
1.0,0.2827,-0.0001,218.13,-12.31,1.93,0.0,1.0,5534.0,0.8788,-0.0001,-0.06,3.03,-3.73,3.0
1.0,0.2496,-0.0001,324.81,-69.69,9.49,0.0,1.0,5555.0,0.8979,0.0011,251.88,-3.16,-3.34,3.0
1.0,0.2256,-0.3591,221.44,-106.25,5.4,0.0,1.0,5573.0,0.9105,-0.0001,-0.06,-8.06,-3.55,3.0
1.0,0.2248,-0.0001,84.44,-0.06,1.96,0.0,1.0,5595.0,-0.0001,-0.0001,247.44,-16.75,-3.35,3.0
1.0,0.2297,-0.3121,44.19,-51.63,0.72,0.0,1.0,5613.0,0.9166,0.1123,125.81,-15.33,-2.6,3.0
1.0,0.2321,-0.0001,4.63,-0.06,0.29,0.0,1.0,5634.0,-0.0001,-0.0001,-75.87,-9.79,-2.28,3.0
1.0,0.2314,-0.0001,-35.44,-12.69,0.53,0.0,1.0,5654.0,0.9204,0.0786,-181.5,-8.63,-2.67,3.0
1.0,0.227,-0.3138,-39.69,39.31,1.94,0.0,1.0,5672.0,-0.0001,-0.0001,-0.06,-4.28,-2.81,3.0
1.0,0.2244,-0.0001,-5.56,-0.06,3.67,0.0,1.0,5694.0,0.9106,-0.0001,-260.69,3.62,-0.99,3.0
1.0,0.233,-0.3568,-179.69,85.06,2.16,0.0,1.0,5713.0,0.897,-0.0461,-250.31,7.68,-0.15,3.0
1.0,0.2523,-0.0001,-14.69,-0.06,-0.01,0.0,1.0,5733.0,-0.0001,-0.0001,-0.06,13.96,-0.13,3.0
1.0,0.2716,-0.0001,-185.63,-29.94,-13.52,0.0,1.0,5754.0,0.8756,-0.1132,-73.25,15.61,1.29,3.0
1.0,0.2849,-0.3738,-74.62,-36.31,-14.37,0.0,1.0,5773.0,0.8773,-0.0001,34.56,10.21,-2.6,3.0
1.0,0.2706,-0.0118,308.63,57.25,3.46,0.0,1.0,5794.0,-0.0001,-0.0001,246.25,4.33,-3.09,3.0
1.0,0.2371,-0.3737,333.75,52.5,8.23,0.0,1.0,5814.0,0.9019,-0.0142,264.25,0.37,-0.01,3.0
1.0,0.2175,-0.0001,186.25,-0.06,2.68,0.0,1.0,5833.0,0.9124,-0.0001,-0.06,-2.1,-0.98,3.0
1.0,0.2115,-0.0001,100.06,-115.25,2.78,0.0,1.0,5854.0,0.9207,0.053,153.25,-3.71,-1.05,3.0
1.0,0.2092,-0.316,62.06,-78.0,1.67,0.0,1.0,5872.0,0.9249,0.0755,-0.06,-12.52,-2.8,3.0
1.0,0.211,-0.0001,26.94,-66.44,-0.17,0.0,1.0,5894.0,0.9279,-0.0001,-31.31,-13.25,-2.93,3.0
1.0,0.2097,-0.2922,9.5,-46.0,0.32,0.0,1.0,5913.0,0.9306,0.0743,-96.31,-13.5,-3.65,3.0
1.0,0.2043,-0.0001,-10.69,6.06,4.18,0.0,1.0,5934.0,-0.0001,-0.0001,-224.25,-6.47,-4.73,3.0
1.0,0.1983,-0.0137,-111.81,75.31,5.5,0.0,1.0,5954.0,0.9257,-0.0044,-309.19,1.31,-2.74,3.0
1.0,0.2031,-0.3331,-172.44,77.44,4.75,0.0,1.0,5972.0,0.9127,-0.0001,-15.19,11.07,0.09,3.0
1.0,0.2244,-0.0001,-274.75,53.69,-7.55,0.0,1.0,5994.0,0.8955,-0.0131,-176.31,15.13,1.75,3.0
1.0,0.2509,-0.3566,-12.25,-0.06,-12.66,0.0,1.0,6013.0,0.884,-0.1532,-81.62,13.94,1.37,3.0
1.0,0.263,-0.0001,-15.44,-0.06,-6.37,0.0,1.0,6033.0,-0.0001,-0.0001,-0.06,4.9,-0.9,3.0
1.0,0.2524,-0.0001,168.31,68.44,0.17,0.0,1.0,6053.0,0.8906,-0.1074,139.81,6.73,-0.15,3.0
1.0,0.2349,-0.366,159.75,-23.5,-0.9,0.0,1.0,6072.0,-0.0001,-0.0001,115.12,9.37,-0.94,3.0
1.0,0.2188,-0.0001,152.81,-0.06,1.87,0.0,1.0,6093.0,-0.0001,-0.0001,196.25,4.41,-3.01,3.0
1.0,0.2,-0.331,215.56,-69.0,6.12,0.0,1.0,6113.0,0.9271,0.0047,317.5,-4.55,-5.12,3.0
1.0,0.1904,-0.0001,148.75,-0.06,5.44,0.0,1.0,6132.0,-0.0001,-0.0001,292.75,-11.42,-4.07,3.0
1.0,0.1948,-0.0001,35.56,-79.06,-0.68,0.0,1.0,6154.0,0.9343,0.0885,169.5,-14.23,-3.25,3.0
1.0,0.2023,-0.2775,-9.5,-40.88,-1.22,0.0,1.0,6171.0,-0.0001,-0.0001,-0.06,-12.9,-2.7,3.0
1.0,0.2034,-0.0001,-12.25,-0.06,-0.97,0.0,1.0,6193.0,0.0,0.0,-14.38,-8.43,-3.46,3.0
1.0,0.1984,-0.2775,-9.13,6.5,0.29,0.0,1.0,6211.0,0.9378,0.0495,-194.81,-7.15,-3.38,3.0
1.0,0.1904,-0.0001,-24.06,-0.06,3.03,0.0,1.0,6231.0,-0.0001,-0.0001,-258.44,-1.58,-2.13,3.0
1.0,0.1899,-0.0001,-107.37,-0.06,1.49,0.0,1.0,6252.0,0.9266,-0.0384,-286.19,3.96,-0.81,3.0
1.0,0.2012,-0.3278,-179.25,56.69,-1.88,0.0,1.0,6270.0,-0.0001,-0.0001,-0.06,9.54,-0.01,3.0
1.0,0.2171,-0.3396,-163.06,-0.06,-5.18,0.0,1.0,6292.0,-0.0001,-0.0001,-0.06,9.84,1.34,3.0
1.0,0.2287,-0.3461,-83.0,28.56,-5.07,0.0,1.0,6311.0,0.9008,-0.1243,-24.94,10.69,1.04,3.0
1.0,0.2319,-0.0001,-11.81,-0.06,-0.01,0.0,1.0,6331.0,-0.0001,-0.0001,-0.06,12.25,-0.01,3.0
1.0,0.2214,-0.3365,129.56,-35.06,-0.42,0.0,1.0,6352.0,0.9142,-0.0931,161.44,11.84,-0.92,3.0
1.0,0.1992,-0.3291,236.06,-21.19,3.05,0.0,1.0,6371.0,0.9268,-0.0072,304.19,-2.66,-4.92,3.0
1.0,0.1835,-0.0001,190.56,-52.31,5.17,0.0,1.0,6393.0,-0.0001,-0.0001,288.25,-7.91,-4.4,3.0
1.0,0.181,-0.2921,93.0,-77.44,1.02,0.0,1.0,6412.0,0.9395,0.0634,236.94,-13.72,-4.08,3.0
1.0,0.1871,-0.275,9.69,-57.25,-1.77,0.0,1.0,6432.0,0.9399,-0.0001,11.38,-17.09,-4.11,3.0
1.0,0.1917,-0.0001,-0.69,-13.75,-0.77,0.0,1.0,6453.0,0.941,0.0778,-80.06,-13.94,-5.07,3.0
1.0,0.1862,-0.272,3.06,5.69,0.63,0.0,1.0,6471.0,0.9419,-0.0001,-13.19,-8.04,-4.85,3.0
1.0,0.1765,-0.0001,-33.06,61.19,5.63,0.0,1.0,6493.0,0.9381,-0.0001,-375.81,3.7,-2.18,3.0
1.0,0.1779,-0.3102,-159.13,76.75,2.12,0.0,1.0,6512.0,0.9262,-0.0703,-373.25,7.49,-0.01,3.0
1.0,0.1974,-0.0001,-5.88,-0.06,-6.19,0.0,1.0,6532.0,0.9105,-0.0001,-267.69,16.02,1.95,3.0
1.0,0.2218,-0.0001,-220.44,0.25,-12.57,0.0,1.0,6552.0,0.9003,-0.1642,-101.62,17.71,1.33,3.0
1.0,0.2385,-0.3289,-86.37,5.0,-12.53,0.0,1.0,6571.0,-0.0001,-0.0001,96.69,10.09,-0.93,3.0
1.0,0.2296,-0.0001,179.19,68.31,0.75,0.0,1.0,6592.0,0.9084,-0.0053,213.0,8.39,-1.84,3.0
1.0,0.206,-0.3354,227.38,-10.06,1.59,0.0,1.0,6611.0,0.9213,-0.0682,246.44,5.68,-0.01,3.0
1.0,0.1896,-0.3204,191.06,-0.06,6.01,0.0,1.0,6632.0,-0.0001,-0.0001,303.25,-2.66,-3.03,3.0
1.0,0.1787,-0.0001,91.25,-93.62,3.65,0.0,1.0,6652.0,0.9396,0.0331,258.0,-9.87,-3.92,3.0
1.0,0.181,-0.2802,40.75,-80.94,1.41,0.0,1.0,6671.0,0.0,0.0,-0.06,-21.6,-5.86,3.0
1.0,0.1872,-0.0001,15.19,-22.81,-2.04,0.0,1.0,6692.0,0.941,-0.0001,-54.94,-25.13,-8.21,3.0
1.0,0.1852,-0.2708,12.13,25.0,-1.26,0.0,1.0,6711.0,0.9416,0.0672,-202.63,-16.49,-8.08,3.0
1.0,0.1716,-0.0001,-18.75,-0.06,9.81,0.0,1.0,6731.0,0.9385,-0.0001,-0.06,7.75,-3.29,3.0
1.0,0.1756,-0.0001,-241.63,95.19,0.76,0.0,1.0,6752.0,0.9216,-0.0911,-509.31,15.32,-1.65,3.0
1.0,0.2072,-0.3323,-391.13,29.0,-3.88,0.0,1.0,6770.0,0.8983,-0.0001,-338.44,29.72,4.39,3.0
1.0,0.246,-0.0001,-354.13,-52.56,-30.92,0.0,1.0,6793.0,-0.0001,-0.0001,74.87,20.73,-0.96,3.0
1.0,0.2706,-0.3159,-79.06,2.38,-12.95,0.0,1.0,6811.0,0.8892,-0.1892,248.06,16.28,-2.89,3.0
1.0,0.234,-0.0001,488.63,-0.06,12.13,0.0,1.0,6832.0,0.9096,-0.0001,391.75,-4.05,-6.91,3.0
1.0,0.1964,-0.0001,212.06,-27.19,6.97,0.0,1.0,6852.0,0.9224,-0.0241,370.44,-9.11,-3.64,3.0
1.0,0.1873,-0.3242,135.94,-86.56,3.21,0.0,1.0,6871.0,-0.0001,-0.0001,224.31,-25.66,-8.07,3.0
1.0,0.1828,-0.0001,96.94,5.13,9.46,0.0,1.0,6892.0,-0.0001,-0.0001,-93.62,-19.8,-8.28,3.0
1.0,0.174,-0.3193,30.19,43.56,10.54,0.0,1.0,6910.0,0.9305,0.0177,-299.81,-11.55,-7.9,3.0
1.0,0.1743,-0.0001,-14.94,-0.06,3.65,0.0,1.0,6931.0,-0.0001,-0.0001,-498.19,13.49,-3.9,3.0
1.0,0.1973,-0.3379,-391.06,-88.0,-7.33,0.0,1.0,6951.0,0.9031,-0.1643,-7.88,30.21,5.1,3.0
1.0,0.2314,-0.3213,-408.0,-178.31,-18.17,0.0,1.0,6971.0,0.0,0.0,-0.06,38.38,4.52,3.0
1.0,0.0,0.0,-51.56,-115.25,-6.68,0.0,1.0,6991.0,-0.0001,-0.0001,370.63,-2.31,-18.03,3.0
1.0,0.2,-0.322,662.75,285.44,22.37,0.0,1.0,7011.0,0.9238,-0.0585,682.06,-13.94,-12.89,3.0
1.0,0.1707,-0.0001,287.44,-0.06,3.76,0.0,1.0,7031.0,0.9285,-0.0001,371.69,-24.88,-5.79,3.0
1.0,0.185,-0.0001,9.75,4.94,3.96,0.0,1.0,7051.0,0.9295,0.0464,78.12,-21.33,-5.64,3.0
1.0,0.1818,-0.3202,28.87,53.75,8.78,0.0,1.0,7069.0,0.9292,0.0218,-0.06,-0.18,-4.23,3.0
1.0,0.1779,-0.0132,-6.63,-0.06,2.75,0.0,1.0,7091.0,0.9247,-0.0001,-421.5,13.18,-2.52,3.0
1.0,0.1923,-0.3308,-270.88,-49.38,-0.67,0.0,1.0,7110.0,0.9142,-0.1383,-443.06,36.4,6.86,3.0
1.0,0.0,0.0,-13.63,-0.06,-26.77,0.0,1.0,7131.0,0.9116,-0.0001,0.0,23.54,-2.47,3.0
1.0,0.2012,-0.0001,225.88,-0.06,19.41,0.0,1.0,7151.0,0.9286,-0.1183,584.25,-3.48,-20.55,3.0
1.0,0.163,-0.3174,481.88,285.75,19.99,0.0,1.0,7170.0,-0.0001,-0.0001,678.38,-29.53,-7.81,3.0
1.0,0.1689,-0.0001,45.88,39.69,1.7,0.0,1.0,7191.0,-0.0001,-0.0001,-100.56,-22.53,-6.59,3.0
1.0,0.1788,-0.3207,-62.75,34.0,10.61,0.0,1.0,7211.0,0.9271,0.0284,-335.38,-13.13,-6.92,3.0
1.0,0.1776,-0.0001,-4.06,-0.06,4.26,0.0,1.0,7230.0,-0.0001,-0.0001,-0.06,13.25,-4.5,3.0
1.0,0.0,0.0,-4.81,-0.06,-4.85,0.0,1.0,7249.0,0.9016,-0.1541,-413.06,19.74,-5.37,3.0
1.0,0.2342,-0.3287,-417.06,-184.25,-28.88,0.0,1.0,7268.0,-0.0001,-0.0001,0.0,40.92,-0.01,3.0
1.0,0.2525,-0.0001,-106.94,-0.06,-34.87,0.0,1.0,7289.0,-0.0001,-0.0001,278.88,-0.68,-26.68,3.0
1.0,0.1912,-0.312,741.94,262.44,25.68,0.0,1.0,7310.0,0.928,-0.0596,835.38,-24.11,-19.53,3.0
1.0,0.1537,-0.3384,392.5,231.56,12.44,0.0,1.0,7330.0,0.9274,-0.0001,223.94,-38.67,-10.25,3.0
1.0,0.1754,-0.3241,-104.62,31.56,7.16,0.0,1.0,7351.0,0.9249,0.0621,-50.06,-15.87,-9.01,3.0
1.0,0.1792,-0.3378,-97.56,51.75,15.48,0.0,1.0,7370.0,0.9221,-0.0001,-586.0,14.82,-4.47,3.0
1.0,0.19,-0.0001,-521.56,-122.37,-7.21,0.0,1.0,7391.0,-0.0001,-0.0001,-486.06,29.4,-3.36,3.0
1.0,0.2352,-0.325,0.0,0.0,-16.27,0.0,1.0,7409.0,0.8842,-0.2521,-431.0,42.12,2.76,3.0
1.0,0.2592,-0.2772,-250.75,-0.06,-19.28,0.0,1.0,7431.0,0.8922,-0.0139,579.0,18.71,-19.2,3.0
1.0,0.2071,-0.0145,790.25,360.63,31.24,0.0,1.0,7451.0,0.925,-0.1088,817.88,-28.33,-13.48,3.0
1.0,0.1535,-0.3359,545.25,295.94,15.38,0.0,1.0,7470.0,0.9291,-0.0001,531.5,-34.66,-9.08,3.0
1.0,0.1685,-0.0131,-115.75,-19.94,5.02,0.0,1.0,7491.0,0.9284,-0.0001,-265.81,-16.11,-7.25,3.0
1.0,0.1766,-0.3305,-80.75,25.44,14.53,0.0,1.0,7510.0,0.926,-0.0289,-468.19,-3.39,-4.76,3.0
1.0,0.1822,-0.0001,0.0,0.0,-7.86,0.0,1.0,7529.0,0.9131,-0.0001,0.0,29.71,2.16,3.0
1.0,0.2192,-0.0001,-6.69,-0.06,-27.16,0.0,1.0,7549.0,0.8979,-0.2291,-383.31,41.47,5.01,3.0
1.0,0.2381,-0.2739,-179.56,-263.88,-28.34,0.0,1.0,7568.0,0.0,0.0,247.94,23.03,-6.68,3.0
1.0,0.1992,-0.0001,594.69,-0.06,24.28,0.0,1.0,7589.0,-0.0001,-0.0001,821.88,-26.79,-10.24,3.0
1.0,0.1616,-0.3292,418.44,305.31,8.54,0.0,1.0,7609.0,0.9299,0.0351,392.81,-20.79,-5.63,3.0
1.0,0.1741,-0.0001,-90.31,-0.06,-0.12,0.0,1.0,7629.0,-0.0001,-0.0001,0.0,-6.88,-1.71,3.0
1.0,0.1807,-0.0001,-65.31,-33.5,4.56,0.0,1.0,7650.0,0.9341,-0.0201,-309.0,-0.15,-0.92,3.0
1.0,0.1768,-0.3062,-109.0,-97.0,1.18,0.0,1.0,7668.0,-0.0001,-0.0001,-0.06,6.55,-0.01,3.0
1.0,0.1862,-0.0001,-115.94,-5.88,-2.87,0.0,1.0,7690.0,0.928,-0.1017,-92.87,11.24,2.95,3.0
1.0,0.1876,-0.3037,-31.75,-35.88,-2.87,0.0,1.0,7709.0,0.9284,-0.1169,-62.44,11.59,3.09,3.0
1.0,0.1849,-0.0001,20.62,-12.69,-2.51,0.0,1.0,7729.0,-0.0001,-0.0001,102.0,-2.35,-3.56,3.0
1.0,0.1734,-0.0001,148.81,29.5,4.36,0.0,1.0,7750.0,0.9385,-0.062,260.06,-10.43,-4.04,3.0
1.0,0.1658,-0.2968,113.69,60.75,4.53,0.0,1.0,7769.0,0.9403,-0.0001,166.44,-6.81,-1.84,3.0
1.0,0.165,-0.0141,-21.5,-31.5,0.77,0.0,1.0,7790.0,0.9413,-0.0001,-96.69,-1.7,-0.67,3.0
1.0,0.1665,-0.2916,-41.5,-6.56,-0.67,0.0,1.0,7809.0,0.9414,-0.0425,-115.31,0.77,-0.09,3.0
1.0,0.1674,-0.0001,-5.31,-0.06,-2.02,0.0,1.0,7829.0,0.941,-0.0001,-0.06,5.77,1.26,3.0
1.0,0.1683,-0.0001,-15.0,-16.75,-1.1,0.0,1.0,7849.0,0.9415,-0.0603,14.25,3.78,0.64,3.0
1.0,0.1666,-0.2861,32.63,6.56,-0.29,0.0,1.0,7867.0,0.9426,-0.0001,84.25,-0.11,-0.79,3.0
1.0,0.1641,-0.0001,41.88,-0.06,0.8,0.0,1.0,7889.0,0.9436,-0.0001,80.25,-3.37,-1.05,3.0
1.0,0.1638,-0.2859,16.81,7.06,0.73,0.0,1.0,7908.0,0.9439,-0.0231,32.94,-3.09,-0.8,3.0
1.0,0.1642,-0.0001,-2.0,-0.06,0.59,0.0,1.0,7928.0,0.9441,-0.0001,-0.06,0.44,-0.1,3.0
1.0,0.1652,-0.0001,-17.94,-15.44,-0.8,0.0,1.0,7949.0,0.9443,-0.0322,-35.75,1.52,0.46,3.0
1.0,0.1654,-0.2821,-7.38,-13.25,-0.45,0.0,1.0,7967.0,0.9446,-0.0001,-4.75,1.53,0.47,3.0
1.0,0.1656,-0.0153,4.94,-0.63,-0.21,0.0,1.0,7989.0,0.9449,-0.0001,34.81,0.39,0.09,3.0
1.0,0.1644,-0.2805,20.5,-0.63,0.07,0.0,1.0,8008.0,0.9457,-0.0233,40.63,-0.66,-0.19,3.0
1.0,0.1642,-0.0001,10.94,-0.06,-0.07,0.0,1.0,8028.0,-0.0001,-0.0001,35.31,-1.55,-0.25,3.0
1.0,0.1638,-0.0001,11.06,-2.06,0.25,0.0,1.0,8049.0,0.9464,-0.0139,6.13,-1.36,-0.11,3.0
1.0,0.1635,-0.2782,-1.81,-4.19,0.04,0.0,1.0,8067.0,-0.0001,-0.0001,-0.06,-0.5,0.08,3.0
1.0,0.1636,-0.0001,-7.13,-0.06,-0.53,0.0,1.0,8088.0,-0.0001,-0.0001,-0.06,1.62,0.48,3.0
1.0,0.1633,-0.2765,-0.56,-6.81,-0.53,0.0,1.0,8107.0,0.947,-0.0201,6.5,0.61,0.33,3.0
1.0,0.1627,-0.2757,11.06,-0.06,-0.69,0.0,1.0,8126.0,-0.0001,-0.0001,-0.06,0.52,-0.01,3.0
1.0,0.1611,-0.0001,19.81,5.38,0.31,0.0,1.0,8147.0,0.9478,-0.0073,52.75,1.25,-0.74,3.0
1.0,0.1606,-0.2753,24.19,10.44,0.43,0.0,1.0,8165.0,-0.0001,-0.0001,0.0,0.0,0.0,3.0
1.0,0.1609,-0.0001,17.25,-0.06,0.52,0.0,1.0,8185.0,-0.0001,-0.0001,98.56,4.6,0.49,3.0
1.0,0.1638,-0.2709,19.62,-10.81,0.45,0.0,1.0,8206.0,0.9479,0.0483,192.5,2.06,-0.14,3.0
1.0,0.1708,-0.2631,8.69,-0.06,-0.39,0.0,1.0,8224.0,0.946,0.0833,217.56,0.0,0.0,3.0
1.0,0.1804,-0.2551,-0.81,-15.5,0.12,0.0,1.0,8244.0,0.944,0.1128,182.69,4.31,-0.43,3.0
1.0,0.1892,-0.2416,-1.44,-56.38,0.81,0.0,1.0,8261.0,0.9409,0.1466,249.63,1.61,-0.85,3.0
1.0,0.2039,-0.2352,-35.06,70.62,-0.37,0.0,1.0,8281.0,0.9348,0.1709,316.19,2.48,-2.61,3.0
1.0,0.2103,-0.2345,7.0,33.88,0.2,0.0,1.0,8300.0,0.9219,0.2242,344.81,-1.82,-3.45,3.0
1.0,0.2211,-0.2258,19.94,30.0,-0.03,0.0,1.0,8318.0,-0.0001,-0.0001,389.56,-8.12,-3.54,3.0
1.0,0.2297,-0.2166,4.88,29.75,0.15,0.0,1.0,8339.0,-0.0001,-0.0001,167.75,-3.3,-1.11,3.0
1.0,0.2365,-0.2114,-8.38,12.19,0.02,0.0,1.0,8357.0,0.8795,0.3538,113.69,-1.55,0.13,3.0
1.0,0.2435,-0.0001,-18.5,-13.19,-1.29,0.0,1.0,8378.0,-0.0001,-0.0001,105.44,2.65,-1.03,3.0
1.0,0.2477,-0.0001,10.0,-1.88,-0.2,0.0,1.0,8398.0,0.8644,0.3901,163.06,-2.81,-1.77,3.0
1.0,0.2487,-0.1926,34.63,5.88,-0.46,0.0,1.0,8416.0,-0.0001,-0.0001,-0.06,-0.99,-0.01,3.0
1.0,0.2485,-0.1832,36.63,-0.06,1.23,0.0,1.0,8437.0,0.8442,-0.0001,120.06,1.01,-0.28,3.0
1.0,0.2502,-0.1761,7.0,-16.94,0.05,0.0,1.0,8457.0,0.8381,0.4516,86.56,0.21,-0.96,3.0
1.0,0.2536,-0.0145,2.0,-0.06,-0.15,0.0,1.0,8477.0,0.8317,0.4639,-0.06,-0.47,-0.42,3.0
1.0,0.2556,-0.1642,14.75,-4.25,0.01,0.0,1.0,8499.0,0.8248,0.4775,94.81,0.49,0.05,3.0
1.0,0.2563,-0.1584,16.19,-1.75,0.46,0.0,1.0,8517.0,0.8176,-0.0001,98.75,0.37,-0.13,3.0
1.0,0.2573,-0.1512,19.12,-19.5,0.66,0.0,1.0,8539.0,-0.0001,-0.0001,96.06,-0.07,-0.34,3.0
1.0,0.2591,-0.1429,14.75,-19.0,1.27,0.0,1.0,8557.0,0.8036,0.5167,92.06,0.39,-0.61,3.0
1.0,0.2613,-0.0125,0.56,-0.06,-3.18,0.0,1.0,8578.0,-0.0001,-0.0001,118.31,-12.26,-2.03,3.0
1.0,0.2698,-0.0139,77.44,42.5,2.58,0.0,1.0,8598.0,0.7657,0.5742,368.38,-16.93,0.42,3.0
1.0,0.2653,-0.1046,65.5,-25.37,2.43,0.0,1.0,8616.0,0.7559,-0.0001,46.75,-2.35,-0.26,3.0
1.0,0.271,-0.0962,32.94,14.94,0.5,0.0,1.0,8638.0,0.7527,0.5937,32.44,0.0,0.08,3.0
1.0,0.2656,-0.0912,49.44,-0.31,1.08,0.0,1.0,8657.0,0.7514,0.5984,30.81,-1.09,0.49,3.0
1.0,0.2607,-0.0878,31.31,14.5,2.31,0.0,1.0,8678.0,0.7516,0.601,-4.0,1.05,-0.73,3.0
1.0,0.2543,-0.0887,6.75,22.62,-1.11,0.0,1.0,8698.0,0.752,0.6022,1.88,-1.79,-1.14,3.0
1.0,0.2529,-0.0883,6.5,-7.56,-0.78,0.0,1.0,8716.0,0.7478,0.6083,61.94,-0.32,-0.16,3.0
1.0,0.2505,-0.0835,16.12,12.38,0.54,0.0,1.0,8738.0,0.743,0.6156,53.69,-0.46,-0.77,3.0
1.0,0.249,-0.0822,-3.06,14.06,-0.7,0.0,1.0,8757.0,0.7374,0.6223,47.0,0.07,-0.72,3.0
1.0,0.2495,-0.0814,0.31,8.69,0.52,0.0,1.0,8777.0,0.7319,0.6292,64.06,0.5,-1.52,3.0
1.0,0.2479,-0.0798,3.31,19.94,0.59,0.0,1.0,8798.0,0.7248,0.6382,69.31,0.23,-1.36,3.0
1.0,0.2464,-0.0793,-1.0,22.44,0.32,0.0,1.0,8816.0,0.7162,0.6484,77.25,-0.41,-1.43,3.0
1.0,0.2457,-0.0787,-0.56,12.75,-0.16,0.0,1.0,8838.0,0.0,0.0,0.0,0.0,0.0,3.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8849.0,0.7028,0.6633,92.5,-2.36,-1.73,3.0
1.0,0.2465,-0.0736,1.94,-7.81,-0.62,0.0,1.0,8867.0,0.6894,0.6793,129.56,6.92,-0.39,3.0
1.0,0.2367,-0.0693,51.25,44.19,-1.52,0.0,1.0,8888.0,0.6729,0.6993,266.13,1.38,-1.49,3.0
1.0,0.225,-0.062,85.62,54.88,1.39,0.0,1.0,8907.0,0.64,0.7347,308.75,-4.16,-1.62,3.0
1.0,0.2137,-0.0436,88.19,22.19,1.34,0.0,1.0,8928.0,0.6027,0.7686,290.25,-4.53,-1.81,3.0
1.0,0.2117,-0.0256,28.31,-4.94,1.43,0.0,1.0,8948.0,0.567,0.796,269.38,-1.26,-1.28,3.0
1.0,0.2132,-0.0121,12.69,-35.0,-2.32,0.0,1.0,8967.0,0.5385,0.8149,205.19,1.19,-0.7,3.0
1.0,0.2141,0.0011,28.81,-28.56,-0.1,0.0,1.0,8988.0,0.5155,0.8295,219.06,0.48,-3.91,3.0
1.0,0.2162,0.0145,20.5,-37.25,-1.18,0.0,1.0,9007.0,0.4822,0.8488,256.06,-0.15,0.14,3.0
1.0,0.2137,-0.0001,27.87,-0.06,-0.88,0.0,1.0,9026.0,0.4432,-0.0001,271.56,-1.62,-1.03,3.0
1.0,0.213,-0.0001,61.19,32.25,0.14,0.0,1.0,9048.0,0.4011,0.8909,307.94,-4.82,-1.97,3.0
1.0,0.2029,0.0583,70.44,11.06,-0.96,0.0,1.0,9066.0,-0.0001,-0.0001,-0.06,-0.22,-0.29,3.0
1.0,0.2012,0.0775,86.31,-52.25,2.49,0.0,1.0,9088.0,0.357,0.9083,76.56,-4.1,-1.93,3.0
1.0,0.1973,0.0949,82.31,-4.38,-2.65,0.0,1.0,9106.0,0.353,0.9114,7.69,6.32,1.79,3.0
1.0,0.1909,0.0979,57.75,-32.75,2.87,0.0,1.0,9126.0,0.3582,0.9074,79.37,1.45,-0.78,3.0
1.0,0.1921,0.1137,67.5,-71.87,1.7,0.0,1.0,9147.0,0.3452,0.9099,100.25,-4.54,-1.48,3.0
1.0,0.1907,0.1309,76.75,2.38,0.92,0.0,1.0,9165.0,0.3273,0.9158,116.75,1.65,-1.08,3.0
1.0,0.1902,0.1432,49.31,-72.44,0.26,0.0,1.0,9187.0,0.3156,0.9167,103.37,-1.36,-1.03,3.0
1.0,0.1965,0.1581,53.69,-73.75,0.29,0.0,1.0,9206.0,0.2996,0.9181,97.06,-0.54,-0.8,3.0
1.0,0.2059,0.1708,26.06,-93.5,0.56,0.0,1.0,9227.0,0.2833,0.9189,123.0,-1.5,-2.53,3.0
1.0,0.2102,0.1822,18.31,26.87,-0.23,0.0,1.0,9247.0,0.2641,0.924,133.31,-0.98,-2.18,3.0
1.0,0.2008,0.1874,13.56,37.13,-1.06,0.0,1.0,9266.0,0.2516,0.9277,73.75,-2.18,-1.14,3.0
1.0,0.1967,0.1934,10.5,13.38,-2.01,0.0,1.0,9287.0,0.2436,0.93,47.69,-0.31,-0.92,3.0
1.0,0.1917,0.1968,22.25,21.69,-0.4,0.0,1.0,9306.0,0.2377,0.9318,48.38,0.2,-0.24,3.0
1.0,0.1843,0.2028,37.0,27.06,1.06,0.0,1.0,9326.0,0.2316,0.9334,50.88,0.0,-0.42,3.0
1.0,0.1782,0.2077,23.06,34.0,0.38,0.0,1.0,9347.0,0.2243,0.9356,61.5,0.17,-0.26,3.0
1.0,0.1697,0.2119,22.69,34.13,-0.59,0.0,1.0,9365.0,0.2155,0.9385,74.19,-0.82,-0.96,3.0
1.0,0.1566,0.2161,24.75,81.06,0.31,0.0,1.0,9387.0,0.2053,0.9426,67.0,-0.52,-0.77,3.0
1.0,0.1408,0.2197,29.19,69.31,0.22,0.0,1.0,9406.0,0.199,0.9453,48.44,-0.07,-0.76,3.0
