時刻(ms),相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag
0.06,-0.19,0.06,-0.01,0.0,-0.01,0.0,3.0,1.0,0.0,3823.0,0.5267,0.2909,-0.7988,0.0
-0.06,0.06,-0.06,0.0,0.01,0.0,0.0,3.0,1.0,0.0,3833.0,0.5267,0.2909,-0.7988,0.0
-0.06,0.0,0.06,-0.01,0.01,0.0,0.0,3.0,1.0,0.0,3843.0,0.5267,0.2909,-0.7988,0.0
0.0,0.0,0.19,0.0,0.01,-0.04,0.0,3.0,1.0,0.0,3853.0,0.5267,0.2909,-0.7988,0.0
-0.06,0.06,0.12,0.0,0.0,-0.01,0.0,3.0,1.0,0.0,3863.0,0.5267,0.2909,-0.7988,0.0
0.0,-0.06,-0.06,-0.02,0.01,0.0,0.0,3.0,1.0,0.0,3873.0,0.5267,0.2909,-0.7988,0.0
0.12,0.06,0.06,0.0,0.0,-0.05,0.0,3.0,1.0,0.0,3883.0,0.5267,0.2909,-0.7988,0.0
0.12,-0.12,-0.19,-0.03,0.0,-0.01,0.0,3.0,1.0,0.0,3893.0,0.5267,0.2909,-0.7988,0.0
0.12,-0.06,-0.06,-0.01,0.01,-0.02,0.0,3.0,1.0,0.0,3903.0,0.5267,0.2909,-0.7988,0.0
0.0,0.0,0.06,0.0,0.0,-0.01,0.0,3.0,1.0,0.0,3913.0,0.5267,0.2909,-0.7988,0.0
